contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2333145746,2333145746_1_693,3894588929,BGC0001920,1,693,['LuxR family transcriptional regulator'],True,RiPP
2333145746,2333145746_844_1977,3459639789,BGC0001920,844,1977,['sensor histidine kinase'],True,RiPP
2333145746,2333145746_2124_3047,3927458171,BGC0001920,2124,3047,['ABC transporter'],True,RiPP
2333145746,2333145746_3040_3792,1692139689,BGC0001920,3040,3792,['ABC transporter'],True,RiPP
2333145746,2333145746_3803_4036,42241068,BGC0001920,3803,4036,,True,RiPP
2333145746,2333145746_4110_5951,2523810096,BGC0001920,4110,5951,['asparagine synthetase'],True,RiPP
2333145746,2333145746_5948_6211,3065657720,BGC0001920,5948,6211,['PqqD family protein'],True,RiPP
2333145746,2333145746_6208_6678,1586472067,BGC0001920,6208,6678,['cysteine protease'],True,RiPP
2333145746,2333145746_6675_7640,3110777988,BGC0001920,6675,7640,['ABC transporter'],True,RiPP
2333145746,2333145746_7637_8506,4029159069,BGC0001920,7637,8506,['ABC transporter'],True,RiPP
2333145746,2333145746_8527_9048,2090826937,BGC0001920,8527,9048,['DoxX family protein'],True,RiPP
2333145746,2333145746_9054_9785,1947874923,BGC0001920,9054,9785,['protein disulfide isomerase'],True,RiPP
2333145746,2333145746_9782_11104,2069068970,BGC0001920,9782,11104,['hypothetical protein'],True,RiPP
2333145746,2333145746_11194_11868,1456637285,BGC0001920,11194,11868,['LuxR family transcriptional regulator'],True,RiPP
