contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1410110639,1410110639_1_171,1524385979,BGC0002059,1,171,['transposase'],True,NRP__Polyketide
1410110639,1410110639_257_940,1269836352,BGC0002059,257,940,['GCN5-related N-acetyltransferase'],True,NRP__Polyketide
1410110639,1410110639_1475_1741,1435561862,BGC0002059,1475,1741,['transposase'],True,NRP__Polyketide
1410110639,1410110639_1840_2040,1090421857,BGC0002059,1840,2040,,True,NRP__Polyketide
1410110639,1410110639_3694_17694,568450602,BGC0002059,3694,17694,['trans-acyltransferase polyketide synthase'],True,NRP__Polyketide
1410110639,1410110639_17801_42346,2415777196,BGC0002059,17801,42346,['trans-acyltransferase polyketide synthase'],True,NRP__Polyketide
1410110639,1410110639_42404_56938,851515411,BGC0002059,42404,56938,['trans-acyltransferase polyketide synthase'],True,NRP__Polyketide
1410110639,1410110639_56935_62853,938138767,BGC0002059,56935,62853,['trans-acyltransferase polyketide synthase'],True,NRP__Polyketide
1410110639,1410110639_62938_63840,3354620237,BGC0002059,62938,63840,['acyltransferase'],True,NRP__Polyketide
1410110639,1410110639_63907_64371,736085906,BGC0002059,63907,64371,['hypothetical protein'],True,NRP__Polyketide
1410110639,1410110639_64575_64814,2928572897,BGC0002059,64575,64814,,True,NRP__Polyketide
1410110639,1410110639_65711_66970,1648954376,BGC0002059,65711,66970,['hydroxymethylglutaryl-coenzyme A synthase'],True,NRP__Polyketide
1410110639,1410110639_66958_67743,1632969308,BGC0002059,66958,67743,['enyl-CoA hydratase'],True,NRP__Polyketide
1410110639,1410110639_67832_68071,1563887830,BGC0002059,67832,68071,['acyl carrier protein'],True,NRP__Polyketide
1410110639,1410110639_68058_69344,332306103,BGC0002059,68058,69344,['polyketide beta-ketoacyl:ACP synthase'],True,NRP__Polyketide
1410110639,1410110639_69341_70474,3480649644,BGC0002059,69341,70474,['[acyl-carrier-protein] S-malonyltransferase'],True,NRP__Polyketide
1410110639,1410110639_70578_71492,1432412266,BGC0002059,70578,71492,['[acyl-carrier-protein] S-malonyltransferase'],True,NRP__Polyketide
1410110639,1410110639_71509_72309,743248273,BGC0002059,71509,72309,['hypothetical protein'],True,NRP__Polyketide
