contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3180509352,3180509352_1_8004,3415293869,BGC0002565,1,8004,['non-ribosomal peptide synthase'],True,NRP
3180509352,3180509352_8013_16532,3489421295,BGC0002565,8013,16532,['non-ribosomal peptide synthase'],True,NRP
3180509352,3180509352_16620_17678,641901999,BGC0002565,16620,17678,"['hypothetical protein, YqcI and YcgG family']",True,NRP
3180509352,3180509352_17773_19209,2168376002,BGC0002565,17773,19209,['hypothetical protein'],True,NRP
3180509352,3180509352_19737_21917,4141883357,BGC0002565,19737,21917,['TonB-dependent siderophore receptor'],True,NRP
3180509352,3180509352_22500_24527,3843526758,BGC0002565,22500,24527,"['ABC transporter, permease, FecCD family']",True,NRP
3180509352,3180509352_24517_25548,1842597185,BGC0002565,24517,25548,"['ABC transporter, substrate binding protein']",True,NRP
3180509352,3180509352_25545_26339,1868013279,BGC0002565,25545,26339,"['ABC transporter, ATP-binding protein']",True,NRP
3180509352,3180509352_26418_32057,3946056595,BGC0002565,26418,32057,['non-ribosomal peptide synthase'],True,NRP
3180509352,3180509352_32154_43319,3290063995,BGC0002565,32154,43319,['non-ribosomal peptide synthase'],True,NRP
3180509352,3180509352_43439_44431,483001804,BGC0002565,43439,44431,['taurine catabolism dioxygenase TauD/TfdA'],True,NRP
3180509352,3180509352_44419_45225,464519466,BGC0002565,44419,45225,"['thioesterase type II, NRPS/PKS/S-FAS family']",True,NRP
3180509352,3180509352_45229_45456,502941297,BGC0002565,45229,45456,,False,
