contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1550380193,1550380193_1_1053,953701128,BGC0001063,1,1053,['transcriptional regulator RedD'],True,NRP__Polyketide
1550380193,1550380193_1085_4051,589777674,BGC0001063,1085,4051,['polyketide synthase RedX'],True,NRP__Polyketide
1550380193,1550380193_4048_5223,986062132,BGC0001063,4048,5223,['acyl-coa dehydrogenase RedW'],True,NRP__Polyketide
1550380193,1550380193_5249_5569,465349513,BGC0001063,5249,5569,['RedY protein'],True,NRP__Polyketide
1550380193,1550380193_5641_6294,2478631774,BGC0001063,5641,6294,['response regulator'],True,NRP__Polyketide
1550380193,1550380193_6558_7745,924315474,BGC0001063,6558,7745,['RedV protein'],True,NRP__Polyketide
1550380193,1550380193_7858_8724,2685234174,BGC0001063,7858,8724,['hypothetical protein SC3F7.03c'],True,NRP__Polyketide
1550380193,1550380193_8711_9601,2464856578,BGC0001063,8711,9601,['hypothetical protein SC3F7.04c'],True,NRP__Polyketide
1550380193,1550380193_9609_10049,4013527301,BGC0001063,9609,10049,['putative membrane protein'],True,NRP__Polyketide
1550380193,1550380193_10188_11411,193547409,BGC0001063,10188,11411,['3-oxoacyl-[acyl-carrier-protein] synthase II'],True,NRP__Polyketide
1550380193,1550380193_11408_11653,3342049906,BGC0001063,11408,11653,['acyl carrier protein'],True,NRP__Polyketide
1550380193,1550380193_12022_13029,822111569,BGC0001063,12022,13029,['3-oxoacyl-[acyl-carrier-protein] synthase'],True,NRP__Polyketide
1550380193,1550380193_13089_13352,3476006097,BGC0001063,13089,13352,['hypothetical protein SC3F7.09'],True,NRP__Polyketide
1550380193,1550380193_13349_15271,3304716431,BGC0001063,13349,15271,['putative 8-amino-7-oxononanoate synthase'],True,NRP__Polyketide
1550380193,1550380193_15385_16983,574822643,BGC0001063,15385,16983,['putative peptide synthase'],True,NRP__Polyketide
1550380193,1550380193_16984_23877,2132763185,BGC0001063,16984,23877,['polyketide synthase'],True,NRP__Polyketide
1550380193,1550380193_23881_24924,1263654001,BGC0001063,23881,24924,['oxidoreductase'],True,NRP__Polyketide
1550380193,1550380193_24911_25753,1667426804,BGC0001063,24911,25753,['thioesterase'],True,NRP__Polyketide
1550380193,1550380193_25741_26829,3556980244,BGC0001063,25741,26829,['putative methyltransferase'],True,NRP__Polyketide
1550380193,1550380193_26852_29653,4109963983,BGC0001063,26852,29653,['phosphoenolpyruvate-utilizing enzyme'],True,NRP__Polyketide
1550380193,1550380193_29731_30918,1671244931,BGC0001063,29731,30918,['putative oxidase'],True,NRP__Polyketide
1550380193,1550380193_30961_31641,1107180736,BGC0001063,30961,31641,['probable membrane protein'],True,NRP__Polyketide
