contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3900183096,3900183096_1_1821,3061668555,BGC0001705,1,1821,['NdaI'],True,NRP__Polyketide
3900183096,3900183096_2222_3232,134832309,BGC0001705,2222,3232,['NdaH'],True,NRP__Polyketide
3900183096,3900183096_3244_4041,2458711869,BGC0001705,3244,4041,['NdaG'],True,NRP__Polyketide
3900183096,3900183096_4083_14534,302776462,BGC0001705,4083,14534,['NdaF'],True,NRP__Polyketide
3900183096,3900183096_14571_15500,703167126,BGC0001705,14571,15500,['NdaE'],True,NRP__Polyketide
3900183096,3900183096_15563_27274,3006358734,BGC0001705,15563,27274,['NdaD'],True,NRP__Polyketide
3900183096,3900183096_27314_35272,2011605773,BGC0001705,27314,35272,['NdaC'],True,NRP__Polyketide
3900183096,3900183096_35479_35595,2152877955,BGC0001705,35479,35595,,True,NRP__Polyketide
3900183096,3900183096_36511_44382,618941648,BGC0001705,36511,44382,['NdaA'],True,NRP__Polyketide
3900183096,3900183096_44386_48240,252514091,BGC0001705,44386,48240,['NdaB'],True,NRP__Polyketide
