contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1908315222,1908315222_1_1371,3506180781,BGC0001884,1,1371,['ArzA - cytochrome P450'],True,NRP__Polyketide
1908315222,1908315222_2003_3328,1361363892,BGC0001884,2003,3328,['ArzB - aKG/Fe(II) oxygenase'],True,NRP__Polyketide
1908315222,1908315222_3425_4729,1215079378,BGC0001884,3425,4729,['ArzC - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_4821_6158,1295641997,BGC0001884,4821,6158,['ArzD - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_6404_7402,618318462,BGC0001884,6404,7402,['ArzE - Rieske protein'],True,NRP__Polyketide
1908315222,1908315222_7580_8902,471442741,BGC0001884,7580,8902,['ArzF - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_8994_10289,2831626868,BGC0001884,8994,10289,['ArzG - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_10378_11781,4002655479,BGC0001884,10378,11781,['ArzH - cytochrome P450'],True,NRP__Polyketide
1908315222,1908315222_12155_13456,2291007377,BGC0001884,12155,13456,['ArzI - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_13544_14851,814478037,BGC0001884,13544,14851,['ArzJ - aKG/Fe(II) halogenase'],True,NRP__Polyketide
1908315222,1908315222_15005_15799,3016499297,BGC0001884,15005,15799,['ArzK - O-methyltransferase'],True,NRP__Polyketide
1908315222,1908315222_15989_16342,4202402131,BGC0001884,15989,16342,,True,NRP__Polyketide
1908315222,1908315222_16731_19034,1823991896,BGC0001884,16731,19034,"['ArzL - PKS (FAAL, ACP)']",True,NRP__Polyketide
1908315222,1908315222_19150_26811,2265182598,BGC0001884,19150,26811,"['ArzM - PKS (KS, AT, DH, MT, ER, KR, ACP)']",True,NRP__Polyketide
1908315222,1908315222_26801_32554,1774879988,BGC0001884,26801,32554,"['ArzN - PKS (KS, AT, OMT, KR, ACP)']",True,NRP__Polyketide
1908315222,1908315222_32551_36813,3823157947,BGC0001884,32551,36813,"['ArzO - NRPS (Cy, A, Ox, PCP)']",True,NRP__Polyketide
1908315222,1908315222_36806_41956,361461656,BGC0001884,36806,41956,"['ArzP - PKS (KS, AT, OMT, ACP, TE)']",True,NRP__Polyketide
