contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
718088978,718088978_566_1483,3049011214,BGC0000667,566,1483,['Short-chain dehydrogenase/reductase SDR'],True,Terpene
718088978,718088978_1452_1637,4256189007,BGC0000667,1452,1637,['Short-chain dehydrogenase/reductase SDR'],True,Terpene
718088978,718088978_2664_3383,3282310066,BGC0000667,2664,3383,['Aristolochene synthase'],True,Terpene
718088978,718088978_3388_3792,1341607347,BGC0000667,3388,3792,['Aristolochene synthase'],True,Terpene
718088978,718088978_4516_4650,4228781991,BGC0000667,4516,4650,,True,Terpene
718088978,718088978_4715_4936,4005921667,BGC0000667,4715,4936,"['FAD-binding, type 2']",True,Terpene
718088978,718088978_5029_5361,1690565947,BGC0000667,5029,5361,"['FAD-binding, type 2']",True,Terpene
718088978,718088978_5412_6128,3527267470,BGC0000667,5412,6128,"['FAD-binding, type 2']",True,Terpene
718088978,718088978_6137_6385,294156029,BGC0000667,6137,6385,,True,Terpene
718088978,718088978_6950_7843,3492108417,BGC0000667,6950,7843,['Short-chain dehydrogenase/reductase SDR'],True,Terpene
