contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
331198606,331198606_2_1630,1331631178,BGC0001370,2,1630,['ABC transporter'],True,NRP
331198606,331198606_2362_4263,3732241780,BGC0001370,2362,4263,,True,NRP
331198606,331198606_4330_4545,3472645184,BGC0001370,4330,4545,['putative mbtH protein'],True,NRP
331198606,331198606_4676_5842,1782422089,BGC0001370,4676,5842,['lipase'],True,NRP
331198606,331198606_6073_6504,1784405094,BGC0001370,6073,6504,['putative secreted protein'],True,NRP
331198606,331198606_6577_7434,4146888481,BGC0001370,6577,7434,['prephenate dehydrogenase'],True,NRP
331198606,331198606_7515_7970,4150535057,BGC0001370,7515,7970,['putative secreted protein'],True,NRP
331198606,331198606_8152_8949,2648706748,BGC0001370,8152,8949,['ABC transporter'],True,NRP
331198606,331198606_8956_9909,1299154818,BGC0001370,8956,9909,['ABC transporter ATP-binding protein'],True,NRP
331198606,331198606_10046_11761,763159205,BGC0001370,10046,11761,['two component sensor kinase'],True,NRP
331198606,331198606_11780_12448,3008951302,BGC0001370,11780,12448,['regulator'],True,NRP
331198606,331198606_12463_13788,351253418,BGC0001370,12463,13788,['putative aminotransferase'],True,NRP
331198606,331198606_13785_14984,1477392358,BGC0001370,13785,14984,['putative oxidase'],True,NRP
331198606,331198606_14981_16054,1031471238,BGC0001370,14981,16054,['4-hydroxyphenylpyruvic acid dioxygenase'],True,NRP
331198606,331198606_16367_38248,2976494836,BGC0001370,16367,38248,['CDA peptide synthetase I'],True,NRP
331198606,331198606_38245_49158,3498713047,BGC0001370,38245,49158,['CDA peptide synthetase II'],True,NRP
331198606,331198606_49143_56366,1209322389,BGC0001370,49143,56366,['CDA peptide synthetase III'],True,NRP
331198606,331198606_56371_57189,460041373,BGC0001370,56371,57189,['hydrolase'],True,NRP
331198606,331198606_57201_58094,3945184851,BGC0001370,57201,58094,['phosphotransferase'],True,NRP
331198606,331198606_58162_60012,2540549121,BGC0001370,58162,60012,['ABC transporter'],True,NRP
331198606,331198606_60052_61053,1102720893,BGC0001370,60052,61053,['oxygenase'],True,NRP
331198606,331198606_61236_62039,1884864428,BGC0001370,61236,62039,['secreted protein'],True,NRP
331198606,331198606_62093_63310,3235880344,BGC0001370,62093,63310,['salicylate hydroxylase'],True,NRP
331198606,331198606_63341_64327,4114915380,BGC0001370,63341,64327,"['3-oxoacyl-[acyl carrier protein] synthase, KASIII']",True,NRP
331198606,331198606_64324_66051,4226078883,BGC0001370,64324,66051,['acyl-CoA oxidase'],True,NRP
331198606,331198606_66150_67370,3515093485,BGC0001370,66150,67370,"['3-oxoacyl-[acyl-carrier-protein] synthase, KASII']",True,NRP
331198606,331198606_67367_67612,2225278472,BGC0001370,67367,67612,['acyl carrier protein'],True,NRP
331198606,331198606_67632_67949,1763860219,BGC0001370,67632,67949,['hypothetical protein'],True,NRP
331198606,331198606_68240_68770,182776036,BGC0001370,68240,68770,['DNA-binding protein'],True,NRP
331198606,331198606_69081_69662,3647945104,BGC0001370,69081,69662,['membrane protein'],True,NRP
331198606,331198606_69832_69936,3640366724,BGC0001370,69832,69936,,True,NRP
331198606,331198606_70053_70583,744922850,BGC0001370,70053,70583,['hypothetical protein'],True,NRP
331198606,331198606_70677_71183,377532977,BGC0001370,70677,71183,['flavodoxin'],True,NRP
331198606,331198606_71200_71931,2113285223,BGC0001370,71200,71931,['hypothetical protein'],True,NRP
331198606,331198606_72387_73250,3871676276,BGC0001370,72387,73250,['universal stress protein'],True,NRP
331198606,331198606_73256_74278,2289785615,BGC0001370,73256,74278,['alcohol dehydrogenase'],True,NRP
331198606,331198606_74317_75222,1909340263,BGC0001370,74317,75222,['stress-inducible protein'],True,NRP
331198606,331198606_75375_75995,1856293555,BGC0001370,75375,75995,,True,NRP
331198606,331198606_76256_77176,2415933098,BGC0001370,76256,77176,['stress-inducible protein'],True,NRP
331198606,331198606_77301_78224,2885744618,BGC0001370,77301,78224,['carbamate kinase'],True,NRP
331198606,331198606_78228_79229,3290090621,BGC0001370,78228,79229,['ornithine carbamoyltransferase'],True,NRP
331198606,331198606_79252_79875,1056511470,BGC0001370,79252,79875,,False,
