contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3729006284,3729006284_1_1431,637193023,BGC0000399,1,1431,"['efflux transporter, outer membrane factor lipoprotein, NodT family']",True,NRP
3729006284,3729006284_1491_2291,2757564869,BGC0000399,1491,2291,"['transcriptional regulator, LuxR family']",True,NRP
3729006284,3729006284_2856_9251,1054290533,BGC0000399,2856,9251,['non-ribosomal peptide synthetase OfaA'],True,NRP
3729006284,3729006284_9569_22672,1391727113,BGC0000399,9569,22672,['non-ribosomal peptide synthetase OfaB'],True,NRP
3729006284,3729006284_22669_37374,4036070954,BGC0000399,22669,37374,['non-ribosomal peptide synthetase OfaC'],True,NRP
3729006284,3729006284_37525_38676,1910561925,BGC0000399,37525,38676,"['efflux transporter, RND family, MFP subunit']",True,NRP
3729006284,3729006284_38679_40637,3916299128,BGC0000399,38679,40637,"['efflux ABC transporter, permease/ATP-binding protein']",True,NRP
3729006284,3729006284_40698_41486,4024967716,BGC0000399,40698,41486,"['transcriptional regulator, LuxR family']",True,NRP
3729006284,3729006284_41714_42127,123636807,BGC0000399,41714,42127,['glyoxalase family protein'],True,NRP
3729006284,3729006284_42303_43769,1732789022,BGC0000399,42303,43769,['radical SAM domain protein'],True,NRP
3729006284,3729006284_43902_44510,468077318,BGC0000399,43902,44510,['conserved hypothetical protein'],True,NRP
3729006284,3729006284_44562_45197,4170815298,BGC0000399,44562,45197,['conserved hypothetical protein'],True,NRP
3729006284,3729006284_45234_45422,1279453021,BGC0000399,45234,45422,['conserved hypothetical protein'],True,NRP
3729006284,3729006284_45740_46369,1379507906,BGC0000399,45740,46369,"['HAD hydrolase, family IA, variant 3']",True,NRP
3729006284,3729006284_46533_46739,39057104,BGC0000399,46533,46739,['conserved hypothetical protein'],True,NRP
3729006284,3729006284_46835_47020,2600244942,BGC0000399,46835,47020,['conserved hypothetical protein'],True,NRP
