contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3025956476,3025956476_1_645,1031177212,BGC0000066,1,645,['similar to predicted RhtB family transporters'],True,Polyketide
3025956476,3025956476_771_1658,3186933911,BGC0000066,771,1658,['putative secreted protein'],True,Polyketide
3025956476,3025956476_1945_2769,2450444264,BGC0000066,1945,2769,['putative hydrolase'],True,Polyketide
3025956476,3025956476_2866_3774,3415176898,BGC0000066,2866,3774,['putative transcriptional regulator'],True,Polyketide
3025956476,3025956476_3824_4474,1042713446,BGC0000066,3824,4474,['putative transcriptional regulator'],True,Polyketide
3025956476,3025956476_4569_6065,3097539855,BGC0000066,4569,6065,['GdmL'],True,Polyketide
3025956476,3025956476_6107_6577,1060618154,BGC0000066,6107,6577,['GdmX'],True,Polyketide
3025956476,3025956476_7208_27736,3813794550,BGC0000066,7208,27736,['GdmAI'],True,Polyketide
3025956476,3025956476_27794_38101,2057098944,BGC0000066,27794,38101,['GdmAII'],True,Polyketide
3025956476,3025956476_38128_49818,1596146659,BGC0000066,38128,49818,['GdmAIII'],True,Polyketide
3025956476,3025956476_49827_50600,2181738450,BGC0000066,49827,50600,['GdmF'],True,Polyketide
3025956476,3025956476_50597_52234,135457312,BGC0000066,50597,52234,['GdmM'],True,Polyketide
3025956476,3025956476_52352_52579,4143326308,BGC0000066,52352,52579,,True,Polyketide
3025956476,3025956476_52711_53007,219284198,BGC0000066,52711,53007,,True,Polyketide
3025956476,3025956476_53012_55069,4113373266,BGC0000066,53012,55069,['GdmN'],True,Polyketide
3025956476,3025956476_55122_56234,1989711420,BGC0000066,55122,56234,['GdmH'],True,Polyketide
3025956476,3025956476_56231_57343,3048826959,BGC0000066,56231,57343,['GdmI'],True,Polyketide
3025956476,3025956476_57340_57615,3837698637,BGC0000066,57340,57615,['GdmJ'],True,Polyketide
3025956476,3025956476_57612_58478,1728626267,BGC0000066,57612,58478,['GdmK'],True,Polyketide
3025956476,3025956476_58722_59378,630215517,BGC0000066,58722,59378,['GdmG'],True,Polyketide
3025956476,3025956476_59503_62283,545255581,BGC0000066,59503,62283,['GdmRII'],True,Polyketide
3025956476,3025956476_62558_63622,1499525485,BGC0000066,62558,63622,['GdmO'],True,Polyketide
3025956476,3025956476_63703_63900,540933729,BGC0000066,63703,63900,,True,Polyketide
3025956476,3025956476_63940_65133,2352854635,BGC0000066,63940,65133,['GdmP'],True,Polyketide
3025956476,3025956476_65290_68118,482650719,BGC0000066,65290,68118,['GdmRI'],True,Polyketide
3025956476,3025956476_68931_69644,4156807374,BGC0000066,68931,69644,['putative hydrolase'],True,Polyketide
