contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4025209757,4025209757_246_1190,2153459660,BGC0002237,246,1190,,True,Polyketide
4025209757,4025209757_2176_2685,2444140183,BGC0002237,2176,2685,,True,Polyketide
4025209757,4025209757_2790_3227,2594044878,BGC0002237,2790,3227,,True,Polyketide
4025209757,4025209757_3335_3751,1809613060,BGC0002237,3335,3751,,True,Polyketide
4025209757,4025209757_5760_6350,1549257218,BGC0002237,5760,6350,,True,Polyketide
4025209757,4025209757_6706_6972,11152543,BGC0002237,6706,6972,,True,Polyketide
4025209757,4025209757_6969_7700,434550871,BGC0002237,6969,7700,,True,Polyketide
4025209757,4025209757_7916_8182,2651629787,BGC0002237,7916,8182,,True,Polyketide
4025209757,4025209757_9189_9443,2622308860,BGC0002237,9189,9443,,True,Polyketide
4025209757,4025209757_10036_10842,3909419081,BGC0002237,10036,10842,,True,Polyketide
4025209757,4025209757_11315_12289,642523121,BGC0002237,11315,12289,,True,Polyketide
4025209757,4025209757_12368_13162,528599755,BGC0002237,12368,13162,,True,Polyketide
4025209757,4025209757_13221_14249,2957148427,BGC0002237,13221,14249,,True,Polyketide
4025209757,4025209757_15203_15451,3588330163,BGC0002237,15203,15451,,True,Polyketide
4025209757,4025209757_15547_16443,1491166805,BGC0002237,15547,16443,,True,Polyketide
4025209757,4025209757_17898_18848,4142795736,BGC0002237,17898,18848,,True,Polyketide
4025209757,4025209757_18930_19340,3930185469,BGC0002237,18930,19340,,True,Polyketide
4025209757,4025209757_19374_19736,866200861,BGC0002237,19374,19736,,True,Polyketide
4025209757,4025209757_19921_21855,2733753689,BGC0002237,19921,21855,,True,Polyketide
4025209757,4025209757_22019_23293,2137982687,BGC0002237,22019,23293,,True,Polyketide
