contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3797343478,3797343478_180_998,1865446066,BGC0000711,180,998,['putative neomycin phosphotransferase'],True,Saccharide
3797343478,3797343478_995_2290,1373116519,BGC0000711,995,2290,['hypothetical protein'],True,Saccharide
3797343478,3797343478_2280_2801,705675750,BGC0000711,2280,2801,['hypothetical protein'],True,Saccharide
3797343478,3797343478_3662_4189,594232234,BGC0000711,3662,4189,['hypothetical protein'],True,Saccharide
3797343478,3797343478_4401_5423,1463273443,BGC0000711,4401,5423,['putative alcohol dehydrogenase'],True,Saccharide
3797343478,3797343478_5502_6776,4172173436,BGC0000711,5502,6776,['L-glutamine:2-deoxy-scyllo-inosose aminotransferase'],True,Saccharide
3797343478,3797343478_6947_8239,2478361465,BGC0000711,6947,8239,['putative 2-deoxy-scyllo-inosose synthase'],True,Saccharide
3797343478,3797343478_8386_9651,382213207,BGC0000711,8386,9651,['putative glycosyltransferase'],True,Saccharide
3797343478,3797343478_9639_11639,1673357487,BGC0000711,9639,11639,['putative exporter'],True,Saccharide
3797343478,3797343478_11636_13420,3163229519,BGC0000711,11636,13420,['putative exporter'],True,Saccharide
3797343478,3797343478_13368_15254,488026254,BGC0000711,13368,15254,,True,Saccharide
3797343478,3797343478_15428_16327,4071128482,BGC0000711,15428,16327,['putative Fe-S oxidoreductase'],True,Saccharide
3797343478,3797343478_16324_17025,238480691,BGC0000711,16324,17025,['putative phosphomutase'],True,Saccharide
3797343478,3797343478_16971_17273,3267525676,BGC0000711,16971,17273,,True,Saccharide
3797343478,3797343478_17266_18366,4175835413,BGC0000711,17266,18366,['hypothetical protein'],True,Saccharide
3797343478,3797343478_18359_19198,1713941374,BGC0000711,18359,19198,['hypothetical protein'],True,Saccharide
3797343478,3797343478_19396_21378,1892839979,BGC0000711,19396,21378,['putative ribosyltransferase'],True,Saccharide
3797343478,3797343478_21495_22745,3394599777,BGC0000711,21495,22745,['putative aminomutase'],True,Saccharide
3797343478,3797343478_22894_26772,3676653016,BGC0000711,22894,26772,['hypothetical protein'],True,Saccharide
3797343478,3797343478_26934_27797,1142334289,BGC0000711,26934,27797,['putative aminoglycoside N-acetyltransferase'],True,Saccharide
3797343478,3797343478_28177_30837,3882883792,BGC0000711,28177,30837,['putative LuxR regulator'],True,Saccharide
