contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2474238480,2474238480_1_1083,3704351927,BGC0000001,1,1083,['protein methyltransferase'],True,Polyketide
2474238480,2474238480_1875_2633,2650140028,BGC0000001,1875,2633,['pathway-specific SARP activator'],True,Polyketide
2474238480,2474238480_2646_3836,2853241090,BGC0000001,2646,3836,['cytochrome P450'],True,Polyketide
2474238480,2474238480_3927_6473,4116122608,BGC0000001,3927,6473,['LuxR family transcriptional regulator'],True,Polyketide
2474238480,2474238480_6952_7710,3319071521,BGC0000001,6952,7710,['pathway-specific SARP activator'],True,Polyketide
2474238480,2474238480_7757_8182,1850620201,BGC0000001,7757,8182,,True,Polyketide
2474238480,2474238480_8175_9953,2800543464,BGC0000001,8175,9953,['YD repeat protein'],True,Polyketide
2474238480,2474238480_10118_11143,316539848,BGC0000001,10118,11143,['3-oxoacyl-ACP synthase III'],True,Polyketide
2474238480,2474238480_11140_13008,931886482,BGC0000001,11140,13008,['phosphatase and glyceryl transferase'],True,Polyketide
2474238480,2474238480_13005_13241,3901212273,BGC0000001,13005,13241,['acyl-carrier protein'],True,Polyketide
2474238480,2474238480_13238_13993,3470244237,BGC0000001,13238,13993,['pyruvate/2-oxoglutarate dehydrogenase'],True,Polyketide
2474238480,2474238480_13990_15057,2107343412,BGC0000001,13990,15057,['AbyA5'],True,Polyketide
2474238480,2474238480_15054_32399,1315051183,BGC0000001,15054,32399,['type 1 polyketide synthase'],True,Polyketide
2474238480,2474238480_32476_43413,2295611283,BGC0000001,32476,43413,['type 1 polyketide synthase'],True,Polyketide
2474238480,2474238480_43410_46388,2418336576,BGC0000001,43410,46388,['type 1 polyketide synthase'],True,Polyketide
2474238480,2474238480_46457_47149,1289641753,BGC0000001,46457,47149,['TetR regulatory protein'],True,Polyketide
2474238480,2474238480_47233_48660,4045340491,BGC0000001,47233,48660,['EmrB/QacA drug resistance transporter'],True,Polyketide
2474238480,2474238480_48731_49738,4007700709,BGC0000001,48731,49738,['luciferase/monooxygenase'],True,Polyketide
2474238480,2474238480_49826_51442,3556973150,BGC0000001,49826,51442,['BC transporter oligopeptide binding protein'],True,Polyketide
2474238480,2474238480_51439_52374,1091209451,BGC0000001,51439,52374,['ABC transporter oligopeptide permease'],True,Polyketide
2474238480,2474238480_52371_53222,2235325408,BGC0000001,52371,53222,['binding-protein dependent ABC transporter'],True,Polyketide
2474238480,2474238480_53212_54831,1646519314,BGC0000001,53212,54831,['ATP-binding ABC peptide transporter'],True,Polyketide
2474238480,2474238480_54828_56015,977800934,BGC0000001,54828,56015,['cytochrome P450'],True,Polyketide
2474238480,2474238480_55978_56229,1941839530,BGC0000001,55978,56229,['alcohol dehydrogenase'],True,Polyketide
2474238480,2474238480_56230_56808,4093573229,BGC0000001,56230,56808,['NAD(P)H-depedent FMN-reductase'],True,Polyketide
2474238480,2474238480_56924_57829,2523537572,BGC0000001,56924,57829,['type II thioesterase'],True,Polyketide
2474238480,2474238480_57728_58636,636675591,BGC0000001,57728,58636,['Zn-dependent alcohol dehydrogenase'],True,Polyketide
2474238480,2474238480_58727_59320,2063288061,BGC0000001,58727,59320,['TetR transcriptional regulator'],True,Polyketide
