contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3600455003,3600455003_3_668,2061809852,BGC0000509,3,668,,False,
3600455003,3600455003_768_866,2320214955,BGC0000509,768,866,,False,
3600455003,3600455003_1034_1534,1968209737,BGC0000509,1034,1534,,False,
3600455003,3600455003_1597_1713,290424938,BGC0000509,1597,1713,,False,
3600455003,3600455003_2298_2885,1934344017,BGC0000509,2298,2885,,False,
3600455003,3600455003_2889_3059,3173309848,BGC0000509,2889,3059,,False,
3600455003,3600455003_3130_3222,291925830,BGC0000509,3130,3222,,False,
3600455003,3600455003_3243_3908,1122573814,BGC0000509,3243,3908,,False,
3600455003,3600455003_4196_4729,3636365776,BGC0000509,4196,4729,['recombinase'],True,RiPP
3600455003,3600455003_4943_5689,3303556259,BGC0000509,4943,5689,['ElxO'],True,RiPP
3600455003,3600455003_5708_7429,209154155,BGC0000509,5708,7429,['ElxT'],True,RiPP
3600455003,3600455003_7589_7756,452044483,BGC0000509,7589,7756,['ElxA'],True,RiPP
3600455003,3600455003_7784_8728,3636450243,BGC0000509,7784,8728,['ElxP'],True,RiPP
3600455003,3600455003_8715_11675,877779681,BGC0000509,8715,11675,['ElxB'],True,RiPP
3600455003,3600455003_11693_12901,1862513436,BGC0000509,11693,12901,['ElxC'],True,RiPP
3600455003,3600455003_12940_13158,3443571094,BGC0000509,12940,13158,['Elx1'],True,RiPP
3600455003,3600455003_13183_13908,4070920448,BGC0000509,13183,13908,['Elx2'],True,RiPP
3600455003,3600455003_13855_14046,3600115035,BGC0000509,13855,14046,,True,RiPP
3600455003,3600455003_14476_15249,1243831884,BGC0000509,14476,15249,['OrdA'],True,RiPP
3600455003,3600455003_15251_15487,2008797514,BGC0000509,15251,15487,,False,
