contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1028255366,1028255366_1_1269,1412409097,BGC0001598,1,1269,['FoxTI'],True,NRP__Polyketide
1028255366,1028255366_1289_2203,2147486401,BGC0001598,1289,2203,['FoxTII'],True,NRP__Polyketide
1028255366,1028255366_2200_3129,3535732936,BGC0001598,2200,3129,['FoxTIII'],True,NRP__Polyketide
1028255366,1028255366_3809_4009,2104873660,BGC0001598,3809,4009,['FoxHI'],True,NRP__Polyketide
1028255366,1028255366_4216_4398,376683810,BGC0001598,4216,4398,['FoxHII'],True,NRP__Polyketide
1028255366,1028255366_4532_5572,884714103,BGC0001598,4532,5572,['FoxC'],True,NRP__Polyketide
1028255366,1028255366_5733_7088,1462584513,BGC0001598,5733,7088,['FoxD'],True,NRP__Polyketide
1028255366,1028255366_7272_8501,3499837351,BGC0001598,7272,8501,['FoxOI'],True,NRP__Polyketide
1028255366,1028255366_8880_9329,2527612965,BGC0001598,8880,9329,['FoxHIII'],True,NRP__Polyketide
1028255366,1028255366_9579_10292,2080575315,BGC0001598,9579,10292,['FoxRI'],True,NRP__Polyketide
1028255366,1028255366_10414_11667,4271731747,BGC0001598,10414,11667,['FoxRII'],True,NRP__Polyketide
1028255366,1028255366_11664_12329,745402441,BGC0001598,11664,12329,['FoxRIII'],True,NRP__Polyketide
1028255366,1028255366_12290_12679,317202113,BGC0001598,12290,12679,,True,NRP__Polyketide
1028255366,1028255366_12754_14235,612473218,BGC0001598,12754,14235,['FoxTIV'],True,NRP__Polyketide
1028255366,1028255366_14321_14734,45774766,BGC0001598,14321,14734,['FoxRIV'],True,NRP__Polyketide
1028255366,1028255366_14814_15554,1676906666,BGC0001598,14814,15554,['FoxHV'],True,NRP__Polyketide
1028255366,1028255366_15676_16875,3996105024,BGC0001598,15676,16875,['FoxTV'],True,NRP__Polyketide
1028255366,1028255366_17541_18656,3448644345,BGC0001598,17541,18656,['FoxA'],True,NRP__Polyketide
1028255366,1028255366_19160_20605,1790354936,BGC0001598,19160,20605,['FoxGI'],True,NRP__Polyketide
1028255366,1028255366_21201_22925,1596793590,BGC0001598,21201,22925,['FoxBI'],True,NRP__Polyketide
1028255366,1028255366_23163_37586,1395886338,BGC0001598,23163,37586,['FoxBII'],True,NRP__Polyketide
1028255366,1028255366_37663_40500,2858156729,BGC0001598,37663,40500,['FoxBIII'],True,NRP__Polyketide
1028255366,1028255366_40497_41633,1112124736,BGC0001598,40497,41633,['FoxEI'],True,NRP__Polyketide
1028255366,1028255366_41698_42477,3905049985,BGC0001598,41698,42477,['FoxEII'],True,NRP__Polyketide
1028255366,1028255366_42618_43013,1817014713,BGC0001598,42618,43013,['FoxTVI'],True,NRP__Polyketide
1028255366,1028255366_42986_43747,1851258635,BGC0001598,42986,43747,['FoxTVII'],True,NRP__Polyketide
1028255366,1028255366_43786_44565,2467677194,BGC0001598,43786,44565,['FoxRV'],True,NRP__Polyketide
1028255366,1028255366_44689_45579,511760438,BGC0001598,44689,45579,['FoxGII'],True,NRP__Polyketide
1028255366,1028255366_45612_46463,2516273801,BGC0001598,45612,46463,['FoxGIII'],True,NRP__Polyketide
1028255366,1028255366_46466_46765,169485333,BGC0001598,46466,46765,['FoxHVI'],True,NRP__Polyketide
1028255366,1028255366_46762_47595,202052358,BGC0001598,46762,47595,['FoxOII'],True,NRP__Polyketide
1028255366,1028255366_47667_48440,634004537,BGC0001598,47667,48440,['FoxRVI'],True,NRP__Polyketide
1028255366,1028255366_48430_49572,1039446366,BGC0001598,48430,49572,['FoxRVII'],True,NRP__Polyketide
1028255366,1028255366_49626_50348,34662997,BGC0001598,49626,50348,['FoxRVIII'],True,NRP__Polyketide
1028255366,1028255366_50362_51603,2350400004,BGC0001598,50362,51603,,True,NRP__Polyketide
1028255366,1028255366_51664_52587,3580611597,BGC0001598,51664,52587,['FoxEIII'],True,NRP__Polyketide
1028255366,1028255366_52590_53174,3308390640,BGC0001598,52590,53174,['FoxHVII'],True,NRP__Polyketide
1028255366,1028255366_53231_53950,2617880999,BGC0001598,53231,53950,,True,NRP__Polyketide
1028255366,1028255366_53978_54283,1222951696,BGC0001598,53978,54283,['FoxTVIII'],True,NRP__Polyketide
1028255366,1028255366_54280_55038,2794397185,BGC0001598,54280,55038,['FoxTIX'],True,NRP__Polyketide
1028255366,1028255366_55035_57596,1038080957,BGC0001598,55035,57596,['FoxTX'],True,NRP__Polyketide
