contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2363417740,2363417740_1_273,4056833463,BGC0001662,1,273,,True,Polyketide
2363417740,2363417740_273_1196,1212251505,BGC0001662,273,1196,,True,Polyketide
2363417740,2363417740_1394_2248,1335034750,BGC0001662,1394,2248,,True,Polyketide
2363417740,2363417740_2245_2454,2438771844,BGC0001662,2245,2454,,True,Polyketide
2363417740,2363417740_2464_3696,3309032885,BGC0001662,2464,3696,,True,Polyketide
2363417740,2363417740_3793_3987,526849430,BGC0001662,3793,3987,,True,Polyketide
2363417740,2363417740_4008_6725,2853031693,BGC0001662,4008,6725,,True,Polyketide
2363417740,2363417740_6894_7373,3493286257,BGC0001662,6894,7373,['putative transcriptional regulator'],True,Polyketide
2363417740,2363417740_7414_8199,46420613,BGC0001662,7414,8199,['putative 4-guanidinobutyramide hydrolase'],True,Polyketide
2363417740,2363417740_8465_9232,1407550971,BGC0001662,8465,9232,['putative type II TE'],True,Polyketide
2363417740,2363417740_9320_12211,4136422745,BGC0001662,9320,12211,['putative LuxR-family transcriptional regulator'],True,Polyketide
2363417740,2363417740_12250_12879,2126221715,BGC0001662,12250,12879,['putative two-component system response regulator'],True,Polyketide
2363417740,2363417740_12872_14125,4247552933,BGC0001662,12872,14125,['putative histidine kinase'],True,Polyketide
2363417740,2363417740_14293_14826,699039607,BGC0001662,14293,14826,['hypothetical protein'],True,Polyketide
2363417740,2363417740_14901_15395,2577834892,BGC0001662,14901,15395,['putative membrane protein'],True,Polyketide
2363417740,2363417740_15392_16948,2091186689,BGC0001662,15392,16948,['putative membrane protein'],True,Polyketide
2363417740,2363417740_17236_41595,1822217139,BGC0001662,17236,41595,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_41602_51735,3056195240,BGC0001662,41602,51735,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_51761_76960,204994506,BGC0001662,51761,76960,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_77088_82043,1313326197,BGC0001662,77088,82043,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_82267_97758,3572250090,BGC0001662,82267,97758,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_97816_119211,2450036595,BGC0001662,97816,119211,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_119264_128902,3611196088,BGC0001662,119264,128902,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_128958_146066,62636788,BGC0001662,128958,146066,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_146148_157649,3613106698,BGC0001662,146148,157649,['polyketide synthase type I'],True,Polyketide
2363417740,2363417740_157808_158752,3247371325,BGC0001662,157808,158752,['ACP acyltransferase'],True,Polyketide
2363417740,2363417740_159165_159836,423240710,BGC0001662,159165,159836,['putative type II TE'],True,Polyketide
2363417740,2363417740_159900_161306,2759735984,BGC0001662,159900,161306,['putative 4-guanidinylbutanoate:CoA ligase'],True,Polyketide
2363417740,2363417740_161370_163031,2821141646,BGC0001662,161370,163031,,False,
2363417740,2363417740_163133_165961,3829197044,BGC0001662,163133,165961,,False,
2363417740,2363417740_166554_167603,1064924597,BGC0001662,166554,167603,,False,
2363417740,2363417740_167763_168353,871198691,BGC0001662,167763,168353,,False,
