contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1151258999,1151258999_1_591,1099556941,BGC0002504,1,591,['hypothetical protein'],True,Polyketide
1151258999,1151258999_1128_2609,334780744,BGC0002504,1128,2609,['FAD-binding monooxygenase'],True,Polyketide
1151258999,1151258999_2662_2988,2113555616,BGC0002504,2662,2988,['polyketide synthesis cyclase'],True,Polyketide
1151258999,1151258999_3050_4318,2869790929,BGC0002504,3050,4318,['beta-ketoacyl-ACP synthase'],True,Polyketide
1151258999,1151258999_4315_5529,2071288718,BGC0002504,4315,5529,['ketosynthase chain-length factor'],True,Polyketide
1151258999,1151258999_5588_5839,3712275884,BGC0002504,5588,5839,['acyl carrier protein'],True,Polyketide
1151258999,1151258999_6005_6790,1837758984,BGC0002504,6005,6790,['keto-reductase'],True,Polyketide
1151258999,1151258999_6831_7778,1212918716,BGC0002504,6831,7778,['cyclase/dehydrase'],True,Polyketide
1151258999,1151258999_7759_9261,1733335226,BGC0002504,7759,9261,['oxidoreductase'],True,Polyketide
1151258999,1151258999_9271_10866,2388275763,BGC0002504,9271,10866,['methylmalonyl-CoA carboxyltransferase alpha'],True,Polyketide
1151258999,1151258999_10882_11082,352633081,BGC0002504,10882,11082,,True,Polyketide
1151258999,1151258999_11079_12125,3618611532,BGC0002504,11079,12125,['3-oxoacyl-ACP synthase'],True,Polyketide
1151258999,1151258999_12122_13135,4149507413,BGC0002504,12122,13135,['malonyl CoA-acyl carrier protein transacylase'],True,Polyketide
1151258999,1151258999_13161_13631,1960478978,BGC0002504,13161,13631,['MarR family transcriptional regulator'],True,Polyketide
1151258999,1151258999_13742_14248,1815931620,BGC0002504,13742,14248,,True,Polyketide
1151258999,1151258999_14338_15165,2871910982,BGC0002504,14338,15165,['SARP family transcriptional regulator'],True,Polyketide
1151258999,1151258999_15098_16360,2207550541,BGC0002504,15098,16360,['FAD-binding oxygenase'],True,Polyketide
1151258999,1151258999_16496_17140,204098045,BGC0002504,16496,17140,['NmrA-family oxidoreductase'],True,Polyketide
1151258999,1151258999_17170_17847,157669670,BGC0002504,17170,17847,,True,Polyketide
1151258999,1151258999_18022_19311,2606014821,BGC0002504,18022,19311,['halogenase'],True,Polyketide
1151258999,1151258999_19328_20674,2220472953,BGC0002504,19328,20674,['transporter'],True,Polyketide
1151258999,1151258999_20966_21613,3093268392,BGC0002504,20966,21613,,True,Polyketide
1151258999,1151258999_21912_22259,2153788959,BGC0002504,21912,22259,,True,Polyketide
1151258999,1151258999_22624_23367,2333398676,BGC0002504,22624,23367,['GntR family transcriptional regulator'],True,Polyketide
1151258999,1151258999_23592_24653,1633419748,BGC0002504,23592,24653,['hypothetical protein'],True,Polyketide
1151258999,1151258999_24650_25921,2113313979,BGC0002504,24650,25921,['hypothetical protein'],True,Polyketide
