contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1801801662,1801801662_1_570,2739172873,BGC0001114,1,570,['putative transcriptional regulator'],True,NRP__Polyketide
1801801662,1801801662_692_2299,2273237143,BGC0001114,692,2299,['putative alkyl hydroperoxide reductase subunit F'],True,NRP__Polyketide
1801801662,1801801662_2440_3003,1115233203,BGC0001114,2440,3003,['putative alkyl hydroperoxide reductase subunit C'],True,NRP__Polyketide
1801801662,1801801662_3438_4268,3956793791,BGC0001114,3438,4268,['tstA'],True,NRP__Polyketide
1801801662,1801801662_4331_4531,2602492526,BGC0001114,4331,4531,,True,NRP__Polyketide
1801801662,1801801662_4727_4861,1904551360,BGC0001114,4727,4861,,True,NRP__Polyketide
1801801662,1801801662_5654_6697,1769574858,BGC0001114,5654,6697,,True,NRP__Polyketide
1801801662,1801801662_7401_22394,3555380654,BGC0001114,7401,22394,['tstC'],True,NRP__Polyketide
1801801662,1801801662_22500_46580,612957557,BGC0001114,22500,46580,['tstDEF'],True,NRP__Polyketide
1801801662,1801801662_46553_61204,201143038,BGC0001114,46553,61204,['tstGH'],True,NRP__Polyketide
1801801662,1801801662_61206_70391,3073405049,BGC0001114,61206,70391,['tstI'],True,NRP__Polyketide
1801801662,1801801662_70459_71343,3310758386,BGC0001114,70459,71343,['tstJ'],True,NRP__Polyketide
1801801662,1801801662_71417_72652,1280890,BGC0001114,71417,72652,['tstK'],True,NRP__Polyketide
1801801662,1801801662_72640_73425,1708353361,BGC0001114,72640,73425,['tstL'],True,NRP__Polyketide
1801801662,1801801662_73480_73719,914667744,BGC0001114,73480,73719,['tstM'],True,NRP__Polyketide
1801801662,1801801662_73706_74974,2086707012,BGC0001114,73706,74974,['tstN'],True,NRP__Polyketide
1801801662,1801801662_74980_76158,2640396390,BGC0001114,74980,76158,['tstO'],True,NRP__Polyketide
1801801662,1801801662_76246_77214,1573791383,BGC0001114,76246,77214,['tstB'],True,NRP__Polyketide
1801801662,1801801662_77826_79274,3169139461,BGC0001114,77826,79274,['tstR'],True,NRP__Polyketide
1801801662,1801801662_79931_80368,4031244885,BGC0001114,79931,80368,['tstQ'],True,NRP__Polyketide
1801801662,1801801662_80514_81539,3539491852,BGC0001114,80514,81539,['tstP'],True,NRP__Polyketide
1801801662,1801801662_82628_83413,4289802501,BGC0001114,82628,83413,['TrpC indole-3-glycerol phosphate synthase'],True,NRP__Polyketide
1801801662,1801801662_83705_85738,2906136480,BGC0001114,83705,85738,['ExoU type III effector protein'],True,NRP__Polyketide
