contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
946728179,946728179_312_683,106430840,BGC0001472,312,683,,True,RiPP
946728179,946728179_686_1156,3768578088,BGC0001472,686,1156,,True,RiPP
946728179,946728179_1195_3324,1331713015,BGC0001472,1195,3324,,True,RiPP
946728179,946728179_3472_4665,2712327906,BGC0001472,3472,4665,,True,RiPP
946728179,946728179_4869_5570,3027166087,BGC0001472,4869,5570,['BerE1'],True,RiPP
946728179,946728179_5567_7195,1756350932,BGC0001472,5567,7195,['BerE2'],True,RiPP
946728179,946728179_7210_7821,3362083442,BGC0001472,7210,7821,['BerG1'],True,RiPP
946728179,946728179_7845_9191,3007714854,BGC0001472,7845,9191,['BerG2'],True,RiPP
946728179,946728179_9238_10437,3763385533,BGC0001472,9238,10437,['BerD'],True,RiPP
946728179,946728179_10511_10654,2231173314,BGC0001472,10511,10654,['BerA'],True,RiPP
946728179,946728179_10977_13634,3148841601,BGC0001472,10977,13634,,False,
946728179,946728179_13612_14571,851267192,BGC0001472,13612,14571,,False,
946728179,946728179_14692_15894,1053145112,BGC0001472,14692,15894,,False,
946728179,946728179_16220_16564,1562756173,BGC0001472,16220,16564,,False,
946728179,946728179_17019_17729,300453093,BGC0001472,17019,17729,,False,
946728179,946728179_17815_19485,361987303,BGC0001472,17815,19485,,False,
