contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3082232821,3082232821_1_1149,4021868320,BGC0002344,1,1149,['Hydroxymandelate oxidase Hmo'],True,NRP
3082232821,3082232821_1142_2212,1154154756,BGC0002344,1142,2212,['4-hydroxymandelate synthase HmaS'],True,NRP
3082232821,3082232821_2381_3667,3514766526,BGC0002344,2381,3667,['Hydroxyphenylglycine aminotransferase HpgT'],True,NRP
3082232821,3082232821_3846_5132,1835039963,BGC0002344,3846,5132,['High-affinity Na(+)/H(+) antiporter'],True,NRP
3082232821,3082232821_5129_5950,3408370833,BGC0002344,5129,5950,['Enoyl-CoA dehydratase DpgD'],True,NRP
3082232821,3082232821_5947_7251,2784632829,BGC0002344,5947,7251,['Dihydroxyphenylacetyl-CoA dioxygenase DpgC'],True,NRP
3082232821,3082232821_7248_7916,3970405324,BGC0002344,7248,7916,['enoyl-CoA hydratase DpgB'],True,NRP
3082232821,3082232821_7910_9010,1288117518,BGC0002344,7910,9010,['Type III polyketide syntase DpgA'],True,NRP
3082232821,3082232821_9192_9698,3680994376,BGC0002344,9192,9698,['4-hydroxybutyrate-CoA thioesterase'],True,NRP
3082232821,3082232821_10095_11684,146382268,BGC0002344,10095,11684,['beta-hydroxylase'],True,NRP
3082232821,3082232821_11775_12602,1987788185,BGC0002344,11775,12602,['Methyltransferase'],True,NRP
3082232821,3082232821_12763_15156,3341890876,BGC0002344,12763,15156,"['ABC transporter, ATP-binding/permease protein']",True,NRP
3082232821,3082232821_15156_15854,3142923043,BGC0002344,15156,15854,"['ABC transporter, ATP-binding protein']",True,NRP
3082232821,3082232821_16016_17623,124923525,BGC0002344,16016,17623,['Mannosyltransferase'],True,NRP
3082232821,3082232821_17663_18475,1625340756,BGC0002344,17663,18475,['Deacetylase'],True,NRP
3082232821,3082232821_18749_20005,340840271,BGC0002344,18749,20005,['Sensor protein precursor'],True,NRP
3082232821,3082232821_20113_22260,3923698842,BGC0002344,20113,22260,['Acyltransferase'],True,NRP
3082232821,3082232821_22560_24506,2840732671,BGC0002344,22560,24506,['Multidrug export ATP-binding/permease protein'],True,NRP
3082232821,3082232821_24503_30784,3488496620,BGC0002344,24503,30784,"['A50926 NRPS, modules 1-2']",True,NRP
3082232821,3082232821_30781_33972,1624212871,BGC0002344,30781,33972,"['A50926 NRPS, module 3']",True,NRP
3082232821,3082232821_34308_46553,441003657,BGC0002344,34308,46553,"['A50926 NRPS, modules 4-5-6']",True,NRP
3082232821,3082232821_46572_52184,449366720,BGC0002344,46572,52184,"['A50926 NRPS, module 7']",True,NRP
3082232821,3082232821_52184_52393,1032586624,BGC0002344,52184,52393,['MbtH-like protein'],True,NRP
3082232821,3082232821_52468_53649,3042786162,BGC0002344,52468,53649,['Crosslinking oxygenase OxyA'],True,NRP
3082232821,3082232821_53670_54824,3060323418,BGC0002344,53670,54824,['Crosslinking oxygenase OxyC'],True,NRP
3082232821,3082232821_54814_56010,3020464416,BGC0002344,54814,56010,['Crosslinking oxygenase OxyB'],True,NRP
3082232821,3082232821_56195_57418,19237597,BGC0002344,56195,57418,['Croslinking oxygenase OxyE'],True,NRP
3082232821,3082232821_57443_58915,1471919367,BGC0002344,57443,58915,['Halogenase'],True,NRP
3082232821,3082232821_58969_60183,4041783874,BGC0002344,58969,60183,['Glycosyltransferase GtfB'],True,NRP
3082232821,3082232821_60186_61145,3528227635,BGC0002344,60186,61145,['Acetyltransferase'],True,NRP
3082232821,3082232821_61163_61792,834297531,BGC0002344,61163,61792,['VanY-carboxypeptidase'],True,NRP
3082232821,3082232821_61887_62582,3355507580,BGC0002344,61887,62582,['Response regulator'],True,NRP
3082232821,3082232821_62586_63701,3491515127,BGC0002344,62586,63701,['prephenate dehydrogenase Pdh'],True,NRP
3082232821,3082232821_63916_64680,2976642644,BGC0002344,63916,64680,['Transposase DDE domain protein'],True,NRP
3082232821,3082232821_65415_66380,2830667669,BGC0002344,65415,66380,['StrR-like transcriptional regulator NocRII'],True,NRP
3082232821,3082232821_66480_69065,2183941429,BGC0002344,66480,69065,['LuxR-like transcriptional regulator NocRI'],True,NRP
