contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1050946608,1050946608_1394_1780,1403327664,BGC0002093,1394,1780,,False,
1050946608,1050946608_2107_2634,2108884102,BGC0002093,2107,2634,,False,
1050946608,1050946608_2886_3098,1585715441,BGC0002093,2886,3098,,False,
1050946608,1050946608_3314_3601,3091110094,BGC0002093,3314,3601,,False,
1050946608,1050946608_4167_4673,1682192657,BGC0002093,4167,4673,,False,
1050946608,1050946608_4780_5058,3568033690,BGC0002093,4780,5058,,False,
1050946608,1050946608_5125_5358,2871008199,BGC0002093,5125,5358,,False,
1050946608,1050946608_5462_6040,4019000142,BGC0002093,5462,6040,,False,
1050946608,1050946608_8376_15971,2288043976,BGC0002093,8376,15971,['polyketide synthase-nonribosomal peptide synthetase'],True,Polyketide__NRP
1050946608,1050946608_16109_20470,2822620172,BGC0002093,16109,20470,['polyketide synthase-nonribosomal peptide synthetase'],True,Polyketide__NRP
1050946608,1050946608_21712_22341,2196529889,BGC0002093,21712,22341,['ring expansion P450'],True,Polyketide__NRP
1050946608,1050946608_22373_22912,2396317410,BGC0002093,22373,22912,['ring expansion P450'],True,Polyketide__NRP
1050946608,1050946608_22965_23336,810685961,BGC0002093,22965,23336,['ring expansion P450'],True,Polyketide__NRP
1050946608,1050946608_23761_24564,1508318957,BGC0002093,23761,24564,,True,Polyketide__NRP
1050946608,1050946608_24930_25184,601527133,BGC0002093,24930,25184,,True,Polyketide__NRP
1050946608,1050946608_25616_25750,395000957,BGC0002093,25616,25750,,True,Polyketide__NRP
1050946608,1050946608_25985_26290,462512220,BGC0002093,25985,26290,,True,Polyketide__NRP
1050946608,1050946608_26437_27120,3653700498,BGC0002093,26437,27120,,True,Polyketide__NRP
1050946608,1050946608_27220_27627,4018283477,BGC0002093,27220,27627,,True,Polyketide__NRP
1050946608,1050946608_27809_28198,1308278075,BGC0002093,27809,28198,,True,Polyketide__NRP
1050946608,1050946608_28198_28440,3998114458,BGC0002093,28198,28440,,True,Polyketide__NRP
1050946608,1050946608_28646_28840,4175295003,BGC0002093,28646,28840,,True,Polyketide__NRP
1050946608,1050946608_28927_29253,2770158807,BGC0002093,28927,29253,['short-chain dehydrogenase TIC 32'],True,Polyketide__NRP
1050946608,1050946608_29402_29563,786709949,BGC0002093,29402,29563,['short-chain dehydrogenase TIC 32'],True,Polyketide__NRP
1050946608,1050946608_29662_30159,4028236204,BGC0002093,29662,30159,['short-chain dehydrogenase TIC 32'],True,Polyketide__NRP
1050946608,1050946608_30243_30422,4043197547,BGC0002093,30243,30422,,True,Polyketide__NRP
1050946608,1050946608_30654_30866,2789120783,BGC0002093,30654,30866,['epimerase'],True,Polyketide__NRP
1050946608,1050946608_30812_31006,2225993753,BGC0002093,30812,31006,,True,Polyketide__NRP
1050946608,1050946608_31037_31711,2635863911,BGC0002093,31037,31711,['epimerase'],True,Polyketide__NRP
1050946608,1050946608_31749_32330,3858991199,BGC0002093,31749,32330,['epimerase'],True,Polyketide__NRP
1050946608,1050946608_32464_33165,1486933626,BGC0002093,32464,33165,['Diels-Alderase'],True,Polyketide__NRP
1050946608,1050946608_33199_33408,3766035618,BGC0002093,33199,33408,['Diels-Alderase'],True,Polyketide__NRP
1050946608,1050946608_33613_33792,2988426847,BGC0002093,33613,33792,,True,Polyketide__NRP
1050946608,1050946608_33889_34131,2031259824,BGC0002093,33889,34131,['cytochrome P450'],True,Polyketide__NRP
1050946608,1050946608_34195_35550,2871778906,BGC0002093,34195,35550,['cytochrome P450'],True,Polyketide__NRP
1050946608,1050946608_35935_36048,2522606908,BGC0002093,35935,36048,,True,Polyketide__NRP
1050946608,1050946608_36132_37259,1197143248,BGC0002093,36132,37259,['trans-enoyl reductase'],True,Polyketide__NRP
1050946608,1050946608_38367_38621,4287365819,BGC0002093,38367,38621,['NADH-dependent flavin oxidoreductase'],True,Polyketide__NRP
1050946608,1050946608_38635_38769,1287441462,BGC0002093,38635,38769,,True,Polyketide__NRP
1050946608,1050946608_38865_39722,1497512605,BGC0002093,38865,39722,['NADH-dependent flavin oxidoreductase'],True,Polyketide__NRP
1050946608,1050946608_39923_40075,3677209522,BGC0002093,39923,40075,,False,
1050946608,1050946608_40072_41472,2033456922,BGC0002093,40072,41472,,False,
