contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
191202264,191202264_1_966,3456002623,BGC0000880,1,966,['tunA'],True,Other
191202264,191202264_966_1982,2538298663,BGC0000880,966,1982,['tunB'],True,Other
191202264,191202264_1986_2942,2891931767,BGC0000880,1986,2942,['TunC'],True,Other
191202264,191202264_2942_4366,4016787347,BGC0000880,2942,4366,['TunD'],True,Other
191202264,191202264_4363_5067,27513326,BGC0000880,4363,5067,['TunE'],True,Other
191202264,191202264_5064_6047,3809433928,BGC0000880,5064,6047,['tunF'],True,Other
191202264,191202264_6049_6660,2116171786,BGC0000880,6049,6660,['TunG'],True,Other
191202264,191202264_6657_8204,315530930,BGC0000880,6657,8204,['TunH'],True,Other
191202264,191202264_8207_9121,3731156895,BGC0000880,8207,9121,['TunI'],True,Other
191202264,191202264_9105_9893,194287758,BGC0000880,9105,9893,['TunJ'],True,Other
191202264,191202264_9933_10178,847499191,BGC0000880,9933,10178,['TunK'],True,Other
191202264,191202264_10175_10864,3362691183,BGC0000880,10175,10864,['TunL'],True,Other
191202264,191202264_10950_11522,610959445,BGC0000880,10950,11522,['TunM'],True,Other
191202264,191202264_11536_11994,2212157735,BGC0000880,11536,11994,['TunN'],True,Other
