contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4109981406,4109981406_14_2110,3915296589,BGC0001060,14,2110,,False,
4109981406,4109981406_2116_3345,2013984772,BGC0001060,2116,3345,['hypothetical protein'],True,Polyketide
4109981406,4109981406_3364_4284,3950176317,BGC0001060,3364,4284,['NTP pyrophosphohydrolase'],True,Polyketide
4109981406,4109981406_4478_6295,3870492586,BGC0001060,4478,6295,['hypothetical protein'],True,Polyketide
4109981406,4109981406_6369_6995,123188656,BGC0001060,6369,6995,['hypothetical protein'],True,Polyketide
4109981406,4109981406_13133_13387,2495734342,BGC0001060,13133,13387,,True,Polyketide
4109981406,4109981406_13423_13773,324341797,BGC0001060,13423,13773,['TobX-like protein'],True,Polyketide
4109981406,4109981406_14054_14527,1997984599,BGC0001060,14054,14527,['unkown protein'],True,Polyketide
4109981406,4109981406_14808_15254,42547999,BGC0001060,14808,15254,['hypothetical protein'],True,Polyketide
4109981406,4109981406_15598_16656,3753065059,BGC0001060,15598,16656,['putative tryptophanyl-tRNA synthetase'],True,Polyketide
4109981406,4109981406_16939_18657,1620156613,BGC0001060,16939,18657,['putative class Ic arginyl-tRNA synthetase'],True,Polyketide
4109981406,4109981406_18716_19081,4058640792,BGC0001060,18716,19081,['hypothetical protein'],True,Polyketide
4109981406,4109981406_19092_20201,1107700097,BGC0001060,19092,20201,['putative xanthine/CO dehydrogenases maturation factor'],True,Polyketide
4109981406,4109981406_20194_20781,1960516681,BGC0001060,20194,20781,['hypothetical protein'],True,Polyketide
4109981406,4109981406_20782_22653,282944385,BGC0001060,20782,22653,['CalR2-like protein'],True,Polyketide
4109981406,4109981406_22855_23841,2453958848,BGC0001060,22855,23841,['DynU15'],True,Polyketide
4109981406,4109981406_23898_25796,3812022843,BGC0001060,23898,25796,['DynU14'],True,Polyketide
4109981406,4109981406_25826_26815,2412683048,BGC0001060,25826,26815,['DynT3'],True,Polyketide
4109981406,4109981406_26849_32551,3704291741,BGC0001060,26849,32551,['DynE8'],True,Polyketide
4109981406,4109981406_32556_32990,2015636065,BGC0001060,32556,32990,['DynE7'],True,Polyketide
4109981406,4109981406_32987_33646,2299292606,BGC0001060,32987,33646,['DynS6'],True,Polyketide
4109981406,4109981406_33652_34326,2575558121,BGC0001060,33652,34326,['DynU8'],True,Polyketide
4109981406,4109981406_34396_35319,2793196158,BGC0001060,34396,35319,['DynU6'],True,Polyketide
4109981406,4109981406_35283_37166,2702616137,BGC0001060,35283,37166,['DynR2'],True,Polyketide
4109981406,4109981406_37277_38638,191607649,BGC0001060,37277,38638,['DynR3'],True,Polyketide
4109981406,4109981406_38660_39226,2571369631,BGC0001060,38660,39226,['DynU21'],True,Polyketide
