contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3966824766,3966824766_1_717,3415549444,BGC0000360,1,717,['partitioning binding protein'],True,NRP
3966824766,3966824766_897_1466,3805060823,BGC0000360,897,1466,,True,NRP
3966824766,3966824766_1463_2797,2403583891,BGC0000360,1463,2797,['hypothetical protein'],True,NRP
3966824766,3966824766_3503_4963,2189514047,BGC0000360,3503,4963,['hypothetical protein'],True,NRP
3966824766,3966824766_4960_8415,534066257,BGC0000360,4960,8415,['hypothetical protein'],True,NRP
3966824766,3966824766_8734_9162,2053761147,BGC0000360,8734,9162,,True,NRP
3966824766,3966824766_9229_12951,396719953,BGC0000360,9229,12951,['Serine/threonine kinase'],True,NRP
3966824766,3966824766_13832_14644,2910980010,BGC0000360,13832,14644,['Thioesterase'],True,NRP
3966824766,3966824766_14767_16458,2683103219,BGC0000360,14767,16458,['ABC multidrug transporter'],True,NRP
3966824766,3966824766_16508_18295,3401379596,BGC0000360,16508,18295,['ABC multidrug transporter'],True,NRP
3966824766,3966824766_18318_19406,1454801650,BGC0000360,18318,19406,['cyclodeaminase'],True,NRP
3966824766,3966824766_19403_21010,1391287149,BGC0000360,19403,21010,['NRPS A-domain'],True,NRP
3966824766,3966824766_20986_21822,2713338219,BGC0000360,20986,21822,['putative pipecolic acid hydroxylase'],True,NRP
3966824766,3966824766_22021_29232,2276743060,BGC0000360,22021,29232,['NRPS didomain PCP-C'],True,NRP
3966824766,3966824766_29266_30879,2808162303,BGC0000360,29266,30879,,True,NRP
3966824766,3966824766_30915_31952,1574339352,BGC0000360,30915,31952,['putative 2-oxoglutarate/FeII oxygenase'],True,NRP
3966824766,3966824766_32041_34518,3771947664,BGC0000360,32041,34518,['NRPS didomain PCP-A'],True,NRP
3966824766,3966824766_34740_35795,568673054,BGC0000360,34740,35795,['putative GTP-binding protein'],True,NRP
3966824766,3966824766_36242_37996,2683472532,BGC0000360,36242,37996,['Halogenase'],True,NRP
3966824766,3966824766_37993_39789,3363281616,BGC0000360,37993,39789,['NRPS didomain A-PCP'],True,NRP
3966824766,3966824766_39935_40327,4085507719,BGC0000360,39935,40327,,True,NRP
3966824766,3966824766_40819_41652,3053287687,BGC0000360,40819,41652,['3-oxoacid CoA-transferase'],True,NRP
3966824766,3966824766_41762_42547,1039876551,BGC0000360,41762,42547,"['Protocatechuate 3,4-dioxygenase alpha subunit']",True,NRP
3966824766,3966824766_42547_43134,1947249953,BGC0000360,42547,43134,"['Protocatechuate 3,4-dioxygenase beta subunit']",True,NRP
3966824766,3966824766_43154_44500,1308117221,BGC0000360,43154,44500,['3-carboxymuconate cycloisomerase'],True,NRP
3966824766,3966824766_44497_45276,4089385496,BGC0000360,44497,45276,['Deoxyribose-phosphate aldolase'],True,NRP
3966824766,3966824766_45200_48796,1919370728,BGC0000360,45200,48796,['NRPS'],True,NRP
3966824766,3966824766_48793_51246,1289166640,BGC0000360,48793,51246,['NRPS'],True,NRP
3966824766,3966824766_51228_51557,771386023,BGC0000360,51228,51557,,True,NRP
3966824766,3966824766_51793_52500,1927764591,BGC0000360,51793,52500,['putative GTPase'],True,NRP
3966824766,3966824766_53333_54034,3537152619,BGC0000360,53333,54034,['hypothetical protein'],True,NRP
3966824766,3966824766_54194_55651,3049216030,BGC0000360,54194,55651,['Integrin like protein'],True,NRP
