contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1399176237,1399176237_93_404,2738236723,BGC0002216,93,404,,False,
1399176237,1399176237_1156_1407,2156935454,BGC0002216,1156,1407,['hypothetical protein'],True,Terpene
1399176237,1399176237_3285_3554,4190810635,BGC0002216,3285,3554,,True,Terpene
1399176237,1399176237_3606_4793,1904689361,BGC0002216,3606,4793,['hypothetical protein'],True,Terpene
1399176237,1399176237_4839_5231,3015868957,BGC0002216,4839,5231,,True,Terpene
1399176237,1399176237_6114_6371,3016284752,BGC0002216,6114,6371,,True,Terpene
1399176237,1399176237_6762_7700,1918649021,BGC0002216,6762,7700,['hypothetical protein'],True,Terpene
1399176237,1399176237_8092_8244,1854008076,BGC0002216,8092,8244,,True,Terpene
1399176237,1399176237_9427_11013,3230435302,BGC0002216,9427,11013,['hypothetical protein'],True,Terpene
1399176237,1399176237_10985_11275,152026624,BGC0002216,10985,11275,['hypothetical protein'],True,Terpene
1399176237,1399176237_12707_13210,3065507290,BGC0002216,12707,13210,['hypothetical protein'],True,Terpene
1399176237,1399176237_13275_13955,3939821290,BGC0002216,13275,13955,['hypothetical protein'],True,Terpene
1399176237,1399176237_13952_14299,308469296,BGC0002216,13952,14299,['hypothetical protein'],True,Terpene
1399176237,1399176237_14335_14643,2464099228,BGC0002216,14335,14643,['hypothetical protein'],True,Terpene
1399176237,1399176237_14818_15015,2325121018,BGC0002216,14818,15015,,True,Terpene
1399176237,1399176237_15047_15304,3025387634,BGC0002216,15047,15304,,True,Terpene
1399176237,1399176237_15512_16000,508119182,BGC0002216,15512,16000,['hypothetical protein'],True,Terpene
1399176237,1399176237_16044_16745,856803217,BGC0002216,16044,16745,['hypothetical protein'],True,Terpene
1399176237,1399176237_16875_17183,3206414655,BGC0002216,16875,17183,,True,Terpene
1399176237,1399176237_17183_17311,2810577422,BGC0002216,17183,17311,,True,Terpene
1399176237,1399176237_17485_17745,1253341977,BGC0002216,17485,17745,['hypothetical protein'],True,Terpene
1399176237,1399176237_17810_18235,3147295997,BGC0002216,17810,18235,['hypothetical protein'],True,Terpene
