contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
43062392,43062392_104_1456,731843117,BGC0002571,104,1456,['GntP family permease'],True,NRP
43062392,43062392_2013_2201,1908904520,BGC0002571,2013,2201,['carbon storage regulator CsrA'],True,NRP
43062392,43062392_2319_3719,3638922024,BGC0002571,2319,3719,['hypothetical protein'],True,NRP
43062392,43062392_4482_4742,3979526732,BGC0002571,4482,4742,['DUF1652 domain-containing protein'],True,NRP
43062392,43062392_5149_5631,2694441652,BGC0002571,5149,5631,['GNAT family N-acetyltransferase'],True,NRP
43062392,43062392_6000_6944,1536806301,BGC0002571,6000,6944,['alpha/beta fold hydrolase'],True,NRP
43062392,43062392_6999_7463,2527783819,BGC0002571,6999,7463,['GNAT family acetyltransferase'],True,NRP
43062392,43062392_7583_9703,212891285,BGC0002571,7583,9703,['TonB-dependent siderophore receptor'],True,NRP
43062392,43062392_9799_10320,1697716895,BGC0002571,9799,10320,['DUF3237 domain-containing protein'],True,NRP
43062392,43062392_10549_11172,3631349689,BGC0002571,10549,11172,['TetR/AcrR family transcriptional regulator TvrR'],True,NRP
43062392,43062392_11353_12981,3375470233,BGC0002571,11353,12981,['methyl-accepting chemotaxis protein'],True,NRP
43062392,43062392_13123_13551,102829829,BGC0002571,13123,13551,['nuclear transport factor 2 family protein'],True,NRP
43062392,43062392_13590_14471,3198444621,BGC0002571,13590,14471,['CAP domain-containing protein'],True,NRP
43062392,43062392_14612_16252,286418270,BGC0002571,14612,16252,['methyl-accepting chemotaxis protein'],True,NRP
43062392,43062392_16447_17256,3451660859,BGC0002571,16447,17256,,True,NRP
43062392,43062392_17375_17497,3755484708,BGC0002571,17375,17497,,True,NRP
43062392,43062392_17741_19273,1577289852,BGC0002571,17741,19273,['catalase KatB'],True,NRP
43062392,43062392_19336_19890,781996113,BGC0002571,19336,19890,['ankyrin repeat domain-containing protein'],True,NRP
43062392,43062392_19903_21996,2381359578,BGC0002571,19903,21996,['PAS domain-containing protein'],True,NRP
43062392,43062392_22170_22379,362786623,BGC0002571,22170,22379,['DUF6434 domain-containing protein'],True,NRP
43062392,43062392_22686_23570,2520185896,BGC0002571,22686,23570,['LysR family transcriptional regulator'],True,NRP
43062392,43062392_23642_24151,1097568525,BGC0002571,23642,24151,['multidrug/biocide efflux PACE transporter'],True,NRP
43062392,43062392_24276_25109,1344649349,BGC0002571,24276,25109,['PhzF family phenazine biosynthesis protein'],True,NRP
43062392,43062392_25116_26267,136674246,BGC0002571,25116,26267,['MFS transporter'],True,NRP
43062392,43062392_26479_27135,2098797943,BGC0002571,26479,27135,['HAD-IA family hydrolase'],True,NRP
43062392,43062392_27233_28156,3789738349,BGC0002571,27233,28156,['EamA family transporter RarD'],True,NRP
43062392,43062392_28160_29275,3047648468,BGC0002571,28160,29275,['cell division protein ZapE'],True,NRP
43062392,43062392_29342_30787,3976934907,BGC0002571,29342,30787,['SulP family inorganic anion transporter'],True,NRP
43062392,43062392_30931_32082,55511810,BGC0002571,30931,32082,['class C beta-lactamase'],True,NRP
43062392,43062392_32075_33181,4046259323,BGC0002571,32075,33181,['bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada'],True,NRP
43062392,43062392_33450_34304,2948518852,BGC0002571,33450,34304,['FTR1 family protein'],True,NRP
43062392,43062392_34313_35521,1184620331,BGC0002571,34313,35521,['iron uptake system protein EfeO'],True,NRP
43062392,43062392_35546_36868,4125000267,BGC0002571,35546,36868,['iron uptake transporter deferrochelatase/peroxidase subunit'],True,NRP
43062392,43062392_36898_37722,3244516907,BGC0002571,36898,37722,['iron uptake system protein EfeO'],True,NRP
43062392,43062392_37789_38559,3919193190,BGC0002571,37789,38559,['molybdopterin-dependent oxidoreductase'],True,NRP
