contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
111076213,111076213_1_1869,1851210026,BGC0002264,1,1869,['hypothetical protein'],True,NRP
111076213,111076213_2841_6758,2529176389,BGC0002264,2841,6758,['hypothetical protein'],True,NRP
111076213,111076213_8905_11967,959692589,BGC0002264,8905,11967,['hypothetical protein'],True,NRP
111076213,111076213_12002_12475,1379720221,BGC0002264,12002,12475,,True,NRP
111076213,111076213_12969_13232,942407356,BGC0002264,12969,13232,['hypothetical protein'],True,NRP
111076213,111076213_13478_13918,2988109731,BGC0002264,13478,13918,['hypothetical protein'],True,NRP
111076213,111076213_13878_14153,678692622,BGC0002264,13878,14153,['hypothetical protein'],True,NRP
111076213,111076213_14828_15256,3197726649,BGC0002264,14828,15256,['hypothetical protein'],True,NRP
111076213,111076213_15439_15672,3803284798,BGC0002264,15439,15672,['hypothetical protein'],True,NRP
111076213,111076213_17536_17844,2934496558,BGC0002264,17536,17844,['hypothetical protein'],True,NRP
111076213,111076213_18589_19182,2344576505,BGC0002264,18589,19182,['hypothetical protein'],True,NRP
111076213,111076213_20651_21514,2993988915,BGC0002264,20651,21514,['hypothetical protein'],True,NRP
111076213,111076213_22597_22779,1632602675,BGC0002264,22597,22779,,True,NRP
111076213,111076213_22898_23185,1205445074,BGC0002264,22898,23185,['hypothetical protein'],True,NRP
111076213,111076213_23599_23916,3684512600,BGC0002264,23599,23916,['hypothetical protein'],True,NRP
111076213,111076213_24795_25793,4110615118,BGC0002264,24795,25793,['hypothetical protein'],True,NRP
111076213,111076213_26340_27794,3406366752,BGC0002264,26340,27794,['hypothetical protein'],True,NRP
111076213,111076213_28910_29764,23465981,BGC0002264,28910,29764,['hypothetical protein'],True,NRP
111076213,111076213_30714_31073,3953048493,BGC0002264,30714,31073,,True,NRP
111076213,111076213_31087_31488,4141736412,BGC0002264,31087,31488,['hypothetical protein'],True,NRP
