contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3972823559,3972823559_1_384,2825682806,BGC0001496,1,384,['hypothetical protein'],True,RiPP
3972823559,3972823559_381_647,3154191069,BGC0001496,381,647,['hypothetical protein'],True,RiPP
3972823559,3972823559_644_2458,2104559726,BGC0001496,644,2458,,True,RiPP
3972823559,3972823559_2564_2683,1303204626,BGC0001496,2564,2683,['hypothetical protein'],True,RiPP
3972823559,3972823559_2904_4664,3337198380,BGC0001496,2904,4664,['hypothetical protein'],True,RiPP
3972823559,3972823559_4793_5506,3313376293,BGC0001496,4793,5506,"['ABC transporter, ATP-binding protein']",True,RiPP
3972823559,3972823559_5503_6264,2293339574,BGC0001496,5503,6264,['ABC transporter integral membrane protein'],True,RiPP
3972823559,3972823559_6264_7034,2298248912,BGC0001496,6264,7034,['putative integral membrane protein'],True,RiPP
3972823559,3972823559_7078_7854,2194850703,BGC0001496,7078,7854,['regulatory protein'],True,RiPP
3972823559,3972823559_8258_9037,2707832307,BGC0001496,8258,9037,['two-component system sensor kinase'],True,RiPP
