contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2692973790,2692973790_3_992,1464271967,BGC0000991,3,992,['putative transposase'],True,NRP__Polyketide
2692973790,2692973790_989_1501,3430536819,BGC0000991,989,1501,['putative transposase'],True,NRP__Polyketide
2692973790,2692973790_1998_6263,2079111858,BGC0000991,1998,6263,['EpoA'],True,NRP__Polyketide
2692973790,2692973790_6260_10492,1234819325,BGC0000991,6260,10492,['EpoB'],True,NRP__Polyketide
2692973790,2692973790_10639_16137,1375784510,BGC0000991,10639,16137,['EpoC'],True,NRP__Polyketide
2692973790,2692973790_16134_37907,4000029718,BGC0000991,16134,37907,['epoD'],True,NRP__Polyketide
2692973790,2692973790_37912_49308,3323684551,BGC0000991,37912,49308,['EpoE'],True,NRP__Polyketide
2692973790,2692973790_49323_56642,2271684024,BGC0000991,49323,56642,['EpoF'],True,NRP__Polyketide
2692973790,2692973790_56757_58016,1680456516,BGC0000991,56757,58016,['EpoK'],True,NRP__Polyketide
2692973790,2692973790_58296_58733,2744433723,BGC0000991,58296,58733,['putative membrane protein'],True,NRP__Polyketide
