contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2700635278,2700635278_1_162,2425069513,BGC0002475,1,162,,False,
2700635278,2700635278_519_1943,2892240222,BGC0002475,519,1943,['PchA'],True,NRP
2700635278,2700635278_1936_2286,2969933020,BGC0002475,1936,2286,['PchB'],True,NRP
2700635278,2700635278_2283_3062,4016639739,BGC0002475,2283,3062,['PchC'],True,NRP
2700635278,2700635278_3059_4174,3628746099,BGC0002475,3059,4174,['PchK'],True,NRP
2700635278,2700635278_4171_9594,1395993074,BGC0002475,4171,9594,['PchF'],True,NRP
2700635278,2700635278_9591_13061,2169503146,BGC0002475,9591,13061,['PchE'],True,NRP
2700635278,2700635278_13051_14817,2982237611,BGC0002475,13051,14817,['PchI'],True,NRP
2700635278,2700635278_14814_16568,2118593093,BGC0002475,14814,16568,['PchH'],True,NRP
2700635278,2700635278_16552_18219,1795428513,BGC0002475,16552,18219,['PchD'],True,NRP
2700635278,2700635278_18595_19497,908727266,BGC0002475,18595,19497,['PchR'],True,NRP
