contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2031225726,2031225726_3_1043,987569549,BGC0000984,3,1043,"['anti-FecI sigma factor, FecR']",True,NRP__Polyketide
2031225726,2031225726_1120_3519,2503135074,BGC0000984,1120,3519,['TonB-dependent siderophore receptor'],True,NRP__Polyketide
2031225726,2031225726_3701_22159,3186750105,BGC0000984,3701,22159,['amino acid adenylation domain protein'],True,NRP__Polyketide
2031225726,2031225726_22231_32226,1675285605,BGC0000984,22231,32226,['amino acid adenylation domain protein'],True,NRP__Polyketide
2031225726,2031225726_32189_36871,3921278560,BGC0000984,32189,36871,['Beta-ketoacyl synthase'],True,NRP__Polyketide
2031225726,2031225726_36871_42240,2873265306,BGC0000984,36871,42240,['amino acid adenylation domain protein'],True,NRP__Polyketide
2031225726,2031225726_42261_43250,45205247,BGC0000984,42261,43250,['Taurine catabolism dioxygenase TauD/TfdA'],True,NRP__Polyketide
2031225726,2031225726_43247_43936,4216504468,BGC0000984,43247,43936,"[""4'-phosphopantetheinyl transferase""]",True,NRP__Polyketide
2031225726,2031225726_43914_44657,4255210084,BGC0000984,43914,44657,['Thioesterase'],True,NRP__Polyketide
2031225726,2031225726_44663_45028,2098037297,BGC0000984,44663,45028,['MbtH domain protein'],True,NRP__Polyketide
2031225726,2031225726_45099_45623,3340063487,BGC0000984,45099,45623,"['RNA polymerase, sigma-24 subunit, ECF subfamily']",True,NRP__Polyketide
2031225726,2031225726_46771_47106,1245762988,BGC0000984,46771,47106,['nitrogen regulatory protein P-II'],True,NRP__Polyketide
2031225726,2031225726_47123_50212,3187006277,BGC0000984,47123,50212,"['heavy metal efflux pump, CzcA family']",True,NRP__Polyketide
2031225726,2031225726_50217_51434,386522017,BGC0000984,50217,51434,"['efflux transporter, RND family, MFP subunit']",True,NRP__Polyketide
2031225726,2031225726_51476_52933,1252966998,BGC0000984,51476,52933,,True,NRP__Polyketide
2031225726,2031225726_53151_53555,603774392,BGC0000984,53151,53555,,True,NRP__Polyketide
2031225726,2031225726_53721_53978,3156720093,BGC0000984,53721,53978,,True,NRP__Polyketide
2031225726,2031225726_54086_54301,1321200738,BGC0000984,54086,54301,,True,NRP__Polyketide
2031225726,2031225726_54782_56188,149298110,BGC0000984,54782,56188,,True,NRP__Polyketide
2031225726,2031225726_56185_57399,1596458918,BGC0000984,56185,57399,,True,NRP__Polyketide
2031225726,2031225726_57619_59127,2731875423,BGC0000984,57619,59127,,False,
2031225726,2031225726_59261_59752,2956390662,BGC0000984,59261,59752,,False,
2031225726,2031225726_59802_60749,1372178715,BGC0000984,59802,60749,,False,
2031225726,2031225726_60820_62142,1825118760,BGC0000984,60820,62142,,False,
2031225726,2031225726_62222_62599,3547089364,BGC0000984,62222,62599,,False,
2031225726,2031225726_62727_62828,2801476291,BGC0000984,62727,62828,,False,
2031225726,2031225726_62835_63470,1342695916,BGC0000984,62835,63470,,False,
2031225726,2031225726_63598_63915,3189734122,BGC0000984,63598,63915,,False,
2031225726,2031225726_64034_65368,4086491356,BGC0000984,64034,65368,,False,
2031225726,2031225726_65570_66469,3566354016,BGC0000984,65570,66469,,False,
2031225726,2031225726_66608_67477,1786353971,BGC0000984,66608,67477,,False,
2031225726,2031225726_67576_67941,874502478,BGC0000984,67576,67941,,False,
2031225726,2031225726_68022_69122,3112561419,BGC0000984,68022,69122,,False,
2031225726,2031225726_69227_69712,658193434,BGC0000984,69227,69712,,False,
2031225726,2031225726_69747_70412,126455015,BGC0000984,69747,70412,,False,
2031225726,2031225726_70453_71442,414813898,BGC0000984,70453,71442,,False,
2031225726,2031225726_71488_73098,798161442,BGC0000984,71488,73098,,False,
