contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
944771535,944771535_1_1653,1321702540,BGC0002491,1,1653,['enterobactin synthase subunit E'],True,NRP
944771535,944771535_1673_2557,2007495192,BGC0002491,1673,2557,['Isochorismatase'],True,NRP
944771535,944771535_2554_6885,1213553580,BGC0002491,2554,6885,['long-chain fatty acid--CoA ligase'],True,NRP
944771535,944771535_6882_7703,3418194839,BGC0002491,6882,7703,['Vibriobactin utilization protein ViuB'],True,NRP
944771535,944771535_7704_8477,3387767236,BGC0002491,7704,8477,"['2,3-dihydroxybenzoate-2,3-dehydrogenase']",True,NRP
944771535,944771535_8492_9745,3299184135,BGC0002491,8492,9745,['glutamate-1-semialdehyde aminotransferase'],True,NRP
944771535,944771535_9745_11277,1759366954,BGC0002491,9745,11277,['cytosine deaminase'],True,NRP
944771535,944771535_11274_12449,717232642,BGC0002491,11274,12449,['diguanylate cyclase'],True,NRP
944771535,944771535_12455_13429,1959629964,BGC0002491,12455,13429,['transcriptional regulator'],True,NRP
944771535,944771535_13563_15707,3856887171,BGC0002491,13563,15707,['Fe-regulated protein B'],True,NRP
944771535,944771535_15810_17030,1207096345,BGC0002491,15810,17030,['isochorismate synthase'],True,NRP
