contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4038311431,4038311431_53_484,3539908334,BGC0000698,53,484,,False,
4038311431,4038311431_576_1328,700787618,BGC0000698,576,1328,,False,
4038311431,4038311431_1481_1897,4133808221,BGC0000698,1481,1897,,False,
4038311431,4038311431_2270_3397,1081756941,BGC0000698,2270,3397,['putative AfsR regulatory protein'],True,Saccharide
4038311431,4038311431_3717_4916,2852616020,BGC0000698,3717,4916,['putative p-hydroxybenzoate hydroxylase'],True,Saccharide
4038311431,4038311431_5308_6279,913369525,BGC0000698,5308,6279,['putative regulatory protein'],True,Saccharide
4038311431,4038311431_6452_6973,3299322788,BGC0000698,6452,6973,['putative chorismate lyase'],True,Saccharide
4038311431,4038311431_7011_8069,25977523,BGC0000698,7011,8069,['putative mannose dehydratase'],True,Saccharide
4038311431,4038311431_8342_9091,801668440,BGC0000698,8342,9091,['putative methyltransferase'],True,Saccharide
4038311431,4038311431_9084_10823,354464319,BGC0000698,9084,10823,['unknown'],True,Saccharide
4038311431,4038311431_10911_12146,494767389,BGC0000698,10911,12146,['putative aminotransferase'],True,Saccharide
4038311431,4038311431_12149_12400,4001299185,BGC0000698,12149,12400,['putative acyl carrier protein'],True,Saccharide
4038311431,4038311431_12397_13533,710966896,BGC0000698,12397,13533,['putative beta-ketoacyl synthase 1'],True,Saccharide
4038311431,4038311431_13533_14291,1055036169,BGC0000698,13533,14291,['unknown'],True,Saccharide
4038311431,4038311431_14294_15649,3968409450,BGC0000698,14294,15649,['putative Co-A ligase'],True,Saccharide
4038311431,4038311431_15715_16005,302289071,BGC0000698,15715,16005,['putative acyl carrier protein'],True,Saccharide
4038311431,4038311431_16014_17045,3775814917,BGC0000698,16014,17045,['putative 3-hydroyacyl ACP dehydratase'],True,Saccharide
4038311431,4038311431_17042_17782,2879367523,BGC0000698,17042,17782,['putative 3-ketoacyl ACP reductase'],True,Saccharide
4038311431,4038311431_17817_19112,4178305657,BGC0000698,17817,19112,['putative glycosyltransferase'],True,Saccharide
4038311431,4038311431_19109_20101,407095455,BGC0000698,19109,20101,['putative myo-inositol dehydrogenase'],True,Saccharide
4038311431,4038311431_20193_21284,3453673194,BGC0000698,20193,21284,['putative myo-inositol-1-phosphate synthase'],True,Saccharide
4038311431,4038311431_21344_22594,3265904584,BGC0000698,21344,22594,['putative transmembrane protein'],True,Saccharide
4038311431,4038311431_22599_23714,2239172440,BGC0000698,22599,23714,['putative transglucosylase'],True,Saccharide
4038311431,4038311431_23787_24338,1052824407,BGC0000698,23787,24338,['putative phosphotransferase'],True,Saccharide
4038311431,4038311431_24468_25778,853442852,BGC0000698,24468,25778,,True,Saccharide
4038311431,4038311431_25788_26765,393585068,BGC0000698,25788,26765,['putative fucose synthase'],True,Saccharide
4038311431,4038311431_26786_27649,1718420249,BGC0000698,26786,27649,['unknown'],True,Saccharide
4038311431,4038311431_27762_28403,337456040,BGC0000698,27762,28403,['putative myo-inositol-1-phosphatase'],True,Saccharide
4038311431,4038311431_28423_29238,3412637031,BGC0000698,28423,29238,['putative short chain dehydrogenase'],True,Saccharide
4038311431,4038311431_29620_30906,3428940798,BGC0000698,29620,30906,['putative DAHP synthase'],True,Saccharide
4038311431,4038311431_30998_32710,3599778071,BGC0000698,30998,32710,['putative ABC transporter'],True,Saccharide
4038311431,4038311431_32643_33779,446261346,BGC0000698,32643,33779,['putative methyltransferase'],True,Saccharide
4038311431,4038311431_34174_36522,2961600618,BGC0000698,34174,36522,,False,
4038311431,4038311431_36674_37174,2655987427,BGC0000698,36674,37174,,False,
4038311431,4038311431_37700_39151,1130492451,BGC0000698,37700,39151,,False,
