contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1441812851,1441812851_117_2777,3330293568,BGC0000904,117,2777,['FrbA'],True,Other
1441812851,1441812851_2826_3884,391001721,BGC0000904,2826,3884,['FrbB'],True,Other
1441812851,1441812851_3901_5022,4155290356,BGC0000904,3901,5022,['FrbC'],True,Other
1441812851,1441812851_5289_6104,2951033022,BGC0000904,5289,6104,['FrbD'],True,Other
1441812851,1441812851_6192_7289,1502039996,BGC0000904,6192,7289,['FrbE'],True,Other
1441812851,1441812851_7286_8146,1672803376,BGC0000904,7286,8146,['FrbF'],True,Other
1441812851,1441812851_8143_9456,645531700,BGC0000904,8143,9456,['FrbG'],True,Other
1441812851,1441812851_9453_11339,1033967040,BGC0000904,9453,11339,['FrbH'],True,Other
1441812851,1441812851_11326_11973,248227406,BGC0000904,11326,11973,['FrbI'],True,Other
1441812851,1441812851_11966_12985,1279836682,BGC0000904,11966,12985,['FrbJ'],True,Other
1441812851,1441812851_13088_14341,2203927979,BGC0000904,13088,14341,['dxrB'],True,Other
1441812851,1441812851_14465_15076,363069025,BGC0000904,14465,15076,,False,
