contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
676008358,676008358_459_635,4087146348,BGC0000297,459,635,,False,
676008358,676008358_1046_1267,4264589990,BGC0000297,1046,1267,,False,
676008358,676008358_1264_2010,1526277769,BGC0000297,1264,2010,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_2068_2292,2379519879,BGC0000297,2068,2292,,True,NRP__Polyketide__Saccharide
676008358,676008358_2649_6899,120738170,BGC0000297,2649,6899,['non-ribosomal peptide synthetase/polyketide synthase hybrid enzyme'],True,NRP__Polyketide__Saccharide
676008358,676008358_7116_11912,3957530290,BGC0000297,7116,11912,['non-ribosomal peptide synthetase'],True,NRP__Polyketide__Saccharide
676008358,676008358_11949_12815,1935676000,BGC0000297,11949,12815,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_12856_15066,3634956793,BGC0000297,12856,15066,['putative oxygenase'],True,NRP__Polyketide__Saccharide
676008358,676008358_15167_15775,40856872,BGC0000297,15167,15775,['Prephenate decarboxylase'],True,NRP__Polyketide__Saccharide
676008358,676008358_15822_16463,2011349797,BGC0000297,15822,16463,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_16492_17286,4192837320,BGC0000297,16492,17286,['putative reductase'],True,NRP__Polyketide__Saccharide
676008358,676008358_17416_22284,2403598827,BGC0000297,17416,22284,['non-ribosomal peptide synthetase'],True,NRP__Polyketide__Saccharide
676008358,676008358_22456_23382,1569220223,BGC0000297,22456,23382,,True,NRP__Polyketide__Saccharide
676008358,676008358_23429_24685,2805193216,BGC0000297,23429,24685,['putative glycosyltransferase'],True,NRP__Polyketide__Saccharide
676008358,676008358_24913_25602,1363602072,BGC0000297,24913,25602,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_25639_25773,1950207334,BGC0000297,25639,25773,,True,NRP__Polyketide__Saccharide
676008358,676008358_26393_26899,3431350183,BGC0000297,26393,26899,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_26844_28130,2521326844,BGC0000297,26844,28130,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_28470_29246,1199873864,BGC0000297,28470,29246,,True,NRP__Polyketide__Saccharide
676008358,676008358_29310_30470,922956047,BGC0000297,29310,30470,['hypothetical protein'],True,NRP__Polyketide__Saccharide
676008358,676008358_30626_31429,2967424106,BGC0000297,30626,31429,['hypothetical protein'],True,NRP__Polyketide__Saccharide
