contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3707781607,3707781607_1_8565,2436582892,BGC0001953,1,8565,['PuwA'],True,NRP
3707781607,3707781607_8971_10902,417124463,BGC0001953,8971,10902,['ORF2'],True,NRP
3707781607,3707781607_11376_11768,171851491,BGC0001953,11376,11768,,True,NRP
3707781607,3707781607_12352_14442,2670764803,BGC0001953,12352,14442,['ORF3'],True,NRP
3707781607,3707781607_14989_17133,3562250752,BGC0001953,14989,17133,['PuwI'],True,NRP
3707781607,3707781607_17082_18419,942074658,BGC0001953,17082,18419,['PuwJ'],True,NRP
3707781607,3707781607_18459_26108,849288814,BGC0001953,18459,26108,['PuwB'],True,NRP
3707781607,3707781607_26105_27898,3801576524,BGC0001953,26105,27898,,True,NRP
3707781607,3707781607_27975_28256,1022413452,BGC0001953,27975,28256,['PuwD'],True,NRP
3707781607,3707781607_28358_37657,1615262638,BGC0001953,28358,37657,['PuwE'],True,NRP
3707781607,3707781607_37654_46308,3972179987,BGC0001953,37654,46308,['PuwF'],True,NRP
3707781607,3707781607_46247_55273,1636818830,BGC0001953,46247,55273,['PuwG'],True,NRP
3707781607,3707781607_55344_58709,2982353735,BGC0001953,55344,58709,['PuwH'],True,NRP
3707781607,3707781607_58970_60901,1938155552,BGC0001953,58970,60901,['ORF1'],True,NRP
