contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4228081537,4228081537_2_1912,509106041,BGC0002498,2,1912,,False,
4228081537,4228081537_2162_2371,1024923536,BGC0002498,2162,2371,,False,
4228081537,4228081537_2655_3674,3658261991,BGC0002498,2655,3674,['Gfo/Idh/MocA family oxidoreductase'],True,Other
4228081537,4228081537_3767_4687,3512937890,BGC0002498,3767,4687,['TIM barrel protein'],True,Other
4228081537,4228081537_4798_5676,2896709378,BGC0002498,4798,5676,['ABC transporter ATP-binding protein'],True,Other
4228081537,4228081537_5682_6752,1055568008,BGC0002498,5682,6752,['ABC transporter permease'],True,Other
4228081537,4228081537_6760_7770,300055438,BGC0002498,6760,7770,['periplasmic binding protein/LacI transcriptional'],True,Other
4228081537,4228081537_8054_9001,1203820326,BGC0002498,8054,9001,['PfkB domain protein'],True,Other
4228081537,4228081537_9155_10147,1652115510,BGC0002498,9155,10147,['deoxyribose-phosphate aldolase superfamily protein'],True,Other
4228081537,4228081537_10190_11122,2262501200,BGC0002498,10190,11122,['myo-inositol catabolism IolB domain protein'],True,Other
4228081537,4228081537_11119_13005,3449106197,BGC0002498,11119,13005,['thiamine pyrophosphate protein central region'],True,Other
4228081537,4228081537_13033_14529,3992381072,BGC0002498,13033,14529,['methylmalonate-semialdehyde dehydrogenase'],True,Other
4228081537,4228081537_14703_15209,933454699,BGC0002498,14703,15209,['hypothetical protein'],True,Other
4228081537,4228081537_15376_17196,2328352765,BGC0002498,15376,17196,['hypothetical protein'],True,Other
4228081537,4228081537_17205_17636,1030753639,BGC0002498,17205,17636,['hypothetical protein'],True,Other
4228081537,4228081537_17890_20004,2009626889,BGC0002498,17890,20004,['integral membrane protein'],True,Other
4228081537,4228081537_20146_20907,1006483583,BGC0002498,20146,20907,['thioesterase'],True,Other
4228081537,4228081537_21008_23821,1707725162,BGC0002498,21008,23821,['LAL transcriptional regulator'],True,Other
