contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1041567286,1041567286_1_1041,3771491593,BGC0001542,1,1041,['zinc finger transcription factor'],True,Polyketide
1041567286,1041567286_1666_1869,3925224067,BGC0001542,1666,1869,,True,Polyketide
1041567286,1041567286_2848_3165,1321595270,BGC0001542,2848,3165,,True,Polyketide
1041567286,1041567286_3297_3938,4184588261,BGC0001542,3297,3938,,True,Polyketide
1041567286,1041567286_4510_5931,1305191972,BGC0001542,4510,5931,['oxidoreductase'],True,Polyketide
1041567286,1041567286_6605_8713,348542723,BGC0001542,6605,8713,['cercosporin toxin biosynthesis protein'],True,Polyketide
1041567286,1041567286_8753_9370,3409135416,BGC0001542,8753,9370,['cercosporin toxin biosynthesis protein'],True,Polyketide
1041567286,1041567286_9399_9908,1366108356,BGC0001542,9399,9908,,True,Polyketide
1041567286,1041567286_10075_10389,3651423476,BGC0001542,10075,10389,['polyketide synthase'],True,Polyketide
1041567286,1041567286_10483_10761,145298061,BGC0001542,10483,10761,['polyketide synthase'],True,Polyketide
1041567286,1041567286_10731_11591,1121122294,BGC0001542,10731,11591,['polyketide synthase'],True,Polyketide
1041567286,1041567286_12232_14445,2768371213,BGC0001542,12232,14445,['polyketide synthase'],True,Polyketide
1041567286,1041567286_14477_14680,1270849745,BGC0001542,14477,14680,['polyketide synthase'],True,Polyketide
1041567286,1041567286_14834_16390,64612701,BGC0001542,14834,16390,['polyketide synthase'],True,Polyketide
1041567286,1041567286_16480_17118,527784601,BGC0001542,16480,17118,['polyketide synthase'],True,Polyketide
1041567286,1041567286_17622_18980,2762632513,BGC0001542,17622,18980,['O-methyltransferase'],True,Polyketide
1041567286,1041567286_19030_19248,760581950,BGC0001542,19030,19248,,True,Polyketide
1041567286,1041567286_19413_19550,3308349917,BGC0001542,19413,19550,['MFS transporter'],True,Polyketide
1041567286,1041567286_19606_19848,1688281494,BGC0001542,19606,19848,['MFS transporter'],True,Polyketide
1041567286,1041567286_20086_20463,2043017190,BGC0001542,20086,20463,['MFS transporter'],True,Polyketide
1041567286,1041567286_20723_21115,359046181,BGC0001542,20723,21115,['MFS transporter'],True,Polyketide
1041567286,1041567286_21733_22797,3097500078,BGC0001542,21733,22797,['reductase'],True,Polyketide
