contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3890657158,3890657158_1_1203,877710938,BGC0000662,1,1203,['putative LuxR-family transcriptional regulator'],True,Terpene
3890657158,3890657158_1372_1968,103658182,BGC0000662,1372,1968,['GriS protein'],True,Terpene
3890657158,3890657158_2011_2934,3757397936,BGC0000662,2011,2934,['transcriptional regulator'],True,Terpene
3890657158,3890657158_3164_4543,2968481437,BGC0000662,3164,4543,['putative FAD-dependent oxygenase'],True,Terpene
3890657158,3890657158_4652_6004,4268905834,BGC0000662,4652,6004,['putative grixazone transporter'],True,Terpene
3890657158,3890657158_6183_7241,3509360097,BGC0000662,6183,7241,['arylcarboxylate reductase component'],True,Terpene
3890657158,3890657158_7241_8611,2922941478,BGC0000662,7241,8611,['arylcarboxylate reductase component'],True,Terpene
3890657158,3890657158_8664_9053,1196294151,BGC0000662,8664,9053,['copper chaperon'],True,Terpene
3890657158,3890657158_9093_10013,1293361416,BGC0000662,9093,10013,['ortho-aminophenol oxidase'],True,Terpene
3890657158,3890657158_10143_11501,1427535798,BGC0000662,10143,11501,"['putative 3,4-AHBA transporter']",True,Terpene
3890657158,3890657158_11476_12666,1721152523,BGC0000662,11476,12666,"['3,4-AHBA synthase']",True,Terpene
3890657158,3890657158_12742_13566,4214566671,BGC0000662,12742,13566,['aldolase'],True,Terpene
3890657158,3890657158_13623_14906,35458779,BGC0000662,13623,14906,['putative aspartokinase homologue'],True,Terpene
