contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
133954025,133954025_1_573,3805610702,BGC0000796,1,573,['LanB'],True,Saccharide
133954025,133954025_560_1909,3070099171,BGC0000796,560,1909,['LanC'],True,Saccharide
133954025,133954025_1985_4465,2330787272,BGC0000796,1985,4465,['WsfB'],True,Saccharide
133954025,133954025_4871_5857,1926436897,BGC0000796,4871,5857,['putative UDP-glucose 4-epimerase'],True,Saccharide
133954025,133954025_5965_6837,2238195780,BGC0000796,5965,6837,['putative UTP-glucose-1-phosphate uridylyltransferase'],True,Saccharide
133954025,133954025_6806_6895,256771124,BGC0000796,6806,6895,,True,Saccharide
133954025,133954025_7687_8487,1334877400,BGC0000796,7687,8487,,True,Saccharide
133954025,133954025_8499_9803,338818948,BGC0000796,8499,9803,['putative ATP-binding protein'],True,Saccharide
133954025,133954025_9814_11376,478225233,BGC0000796,9814,11376,['putative asparagine synthase'],True,Saccharide
133954025,133954025_11345_11764,1973891271,BGC0000796,11345,11764,['putative glycerol-3-phosphate cytidyltransferase'],True,Saccharide
133954025,133954025_11795_15727,1537328434,BGC0000796,11795,15727,['putative family 2 glycosyltransferase'],True,Saccharide
133954025,133954025_15853_17226,1065705669,BGC0000796,15853,17226,['putative transmembrane protein'],True,Saccharide
133954025,133954025_17331_18425,1582704790,BGC0000796,17331,18425,['putative family 2 glycosyltransferase'],True,Saccharide
133954025,133954025_18471_19214,2661739727,BGC0000796,18471,19214,['putative glucose-1-phosphate thymidyltransferase'],True,Saccharide
133954025,133954025_19228_19779,375308764,BGC0000796,19228,19779,"['putative dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Saccharide
133954025,133954025_19792_20817,3586504951,BGC0000796,19792,20817,"['putative dTDP-glucose 4,6-dehydratase']",True,Saccharide
133954025,133954025_20814_21674,3236805658,BGC0000796,20814,21674,['putative dTDP-4-dehydrorhamnose reductase'],True,Saccharide
133954025,133954025_21678_22622,384603564,BGC0000796,21678,22622,['putative rhamnosyltransferase'],True,Saccharide
133954025,133954025_22619_23518,774502730,BGC0000796,22619,23518,['putative family 2 glycosyltransferase'],True,Saccharide
133954025,133954025_23542_23925,1547680575,BGC0000796,23542,23925,,True,Saccharide
133954025,133954025_24004_25011,3984762148,BGC0000796,24004,25011,['UDP-galactose-lipid carrier transferase'],True,Saccharide
133954025,133954025_25015_26025,4061494221,BGC0000796,25015,26025,['putative family 2 glycosyltransferase'],True,Saccharide
133954025,133954025_26132_26257,1860547255,BGC0000796,26132,26257,,True,Saccharide
133954025,133954025_26491_27180,6057149,BGC0000796,26491,27180,['PcrB'],True,Saccharide
