contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1370175337,1370175337_1_2118,284181087,BGC0002468,1,2118,['non-ribosomal peptide synthetase'],True,NRP
1370175337,1370175337_2207_3115,1964544585,BGC0002468,2207,3115,['putative transposase'],True,NRP
1370175337,1370175337_3578_4522,1694624526,BGC0002468,3578,4522,['ferric anguibactin transport protein'],True,NRP
1370175337,1370175337_4519_5472,3974720574,BGC0002468,4519,5472,['ferric anguibactin transport protein'],True,NRP
1370175337,1370175337_5526_6494,316107865,BGC0002468,5526,6494,['ferric anguibactin transport protein'],True,NRP
1370175337,1370175337_6598_8778,2934409534,BGC0002468,6598,8778,['ferric anguibactin receptor'],True,NRP
1370175337,1370175337_8863_12009,1781664616,BGC0002468,8863,12009,['non-ribosomal peptide synthetase'],True,NRP
1370175337,1370175337_12006_12764,3628626572,BGC0002468,12006,12764,['non-ribosomal peptide synthetase'],True,NRP
1370175337,1370175337_12862_14187,637817777,BGC0002468,12862,14187,['putative monooxygenase'],True,NRP
1370175337,1370175337_14314_17184,3939946626,BGC0002468,14314,17184,['non-ribosomal peptide synthetase'],True,NRP
1370175337,1370175337_17396_18316,3546777752,BGC0002468,17396,18316,['putative transposase'],True,NRP
1370175337,1370175337_18473_19405,521918736,BGC0002468,18473,19405,['putative transposase'],True,NRP
1370175337,1370175337_19652_20854,3203100185,BGC0002468,19652,20854,['histidine decarboxylase'],True,NRP
1370175337,1370175337_20970_22580,2610800450,BGC0002468,20970,22580,['putative ABC transporter'],True,NRP
1370175337,1370175337_22577_24259,2867766933,BGC0002468,22577,24259,['putative ABC transporter'],True,NRP
