contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2138810998,2138810998_1_375,1667015048,BGC0002036,1,375,,True,Other
2138810998,2138810998_1661_2482,551086243,BGC0002036,1661,2482,,True,Other
2138810998,2138810998_2591_3403,886961156,BGC0002036,2591,3403,,True,Other
2138810998,2138810998_3414_4547,3721073894,BGC0002036,3414,4547,,True,Other
2138810998,2138810998_4675_5838,3745214638,BGC0002036,4675,5838,,True,Other
2138810998,2138810998_5835_6617,3015233686,BGC0002036,5835,6617,,True,Other
2138810998,2138810998_6753_7970,3692179566,BGC0002036,6753,7970,,True,Other
2138810998,2138810998_7967_9832,3630916806,BGC0002036,7967,9832,,True,Other
2138810998,2138810998_10011_10928,1151172984,BGC0002036,10011,10928,,True,Other
2138810998,2138810998_10921_11880,2523737019,BGC0002036,10921,11880,,True,Other
2138810998,2138810998_12152_13756,2264700597,BGC0002036,12152,13756,,True,Other
2138810998,2138810998_13753_14871,2210648462,BGC0002036,13753,14871,,True,Other
2138810998,2138810998_14868_15983,2959704145,BGC0002036,14868,15983,,True,Other
