contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2860998805,2860998805_145_1290,171833189,BGC0000062,145,1290,,False,
2860998805,2860998805_1984_2979,2302847900,BGC0000062,1984,2979,,True,Polyketide
2860998805,2860998805_3262_3432,2242049404,BGC0000062,3262,3432,,True,Polyketide
2860998805,2860998805_3429_4262,1251879550,BGC0000062,3429,4262,,True,Polyketide
2860998805,2860998805_4535_4753,2801547813,BGC0000062,4535,4753,,True,Polyketide
2860998805,2860998805_5513_5797,43447883,BGC0000062,5513,5797,,True,Polyketide
2860998805,2860998805_5814_6455,145905542,BGC0000062,5814,6455,,True,Polyketide
2860998805,2860998805_6537_8120,55677757,BGC0000062,6537,8120,,True,Polyketide
2860998805,2860998805_10218_10343,1342477211,BGC0000062,10218,10343,,True,Polyketide
2860998805,2860998805_10443_10649,1729222058,BGC0000062,10443,10649,,True,Polyketide
2860998805,2860998805_12676_13221,249021458,BGC0000062,12676,13221,,True,Polyketide
2860998805,2860998805_13313_14083,4030291865,BGC0000062,13313,14083,,True,Polyketide
2860998805,2860998805_15039_16013,1605014410,BGC0000062,15039,16013,,True,Polyketide
2860998805,2860998805_16056_16277,3845400860,BGC0000062,16056,16277,,True,Polyketide
2860998805,2860998805_16466_16630,3907356122,BGC0000062,16466,16630,,True,Polyketide
2860998805,2860998805_16833_17033,1405471972,BGC0000062,16833,17033,,True,Polyketide
2860998805,2860998805_17177_17980,3896942525,BGC0000062,17177,17980,,True,Polyketide
2860998805,2860998805_18338_18493,3819865740,BGC0000062,18338,18493,,True,Polyketide
2860998805,2860998805_19251_19748,168904212,BGC0000062,19251,19748,['Fum21p'],True,Polyketide
2860998805,2860998805_19910_20188,3778211244,BGC0000062,19910,20188,['Fum21p'],True,Polyketide
2860998805,2860998805_20219_20551,4020151101,BGC0000062,20219,20551,['Fum21p'],True,Polyketide
2860998805,2860998805_21227_21433,3842277901,BGC0000062,21227,21433,['Fum21p'],True,Polyketide
2860998805,2860998805_21405_21644,2352913940,BGC0000062,21405,21644,,True,Polyketide
2860998805,2860998805_22097_22600,1521127949,BGC0000062,22097,22600,['Fum1p'],True,Polyketide
2860998805,2860998805_22667_24613,4137944042,BGC0000062,22667,24613,['Fum1p'],True,Polyketide
2860998805,2860998805_24637_26970,4006499749,BGC0000062,24637,26970,['Fum1p'],True,Polyketide
2860998805,2860998805_27041_28654,3132623080,BGC0000062,27041,28654,['Fum1p'],True,Polyketide
2860998805,2860998805_28898_30259,1752582655,BGC0000062,28898,30259,['Fum1p'],True,Polyketide
2860998805,2860998805_30698_32125,708942997,BGC0000062,30698,32125,['Fum6p'],True,Polyketide
2860998805,2860998805_32240_34072,538934190,BGC0000062,32240,34072,['Fum6p'],True,Polyketide
2860998805,2860998805_34169_34327,3035122237,BGC0000062,34169,34327,,True,Polyketide
2860998805,2860998805_34521_34739,1226466846,BGC0000062,34521,34739,,True,Polyketide
2860998805,2860998805_34828_36102,3731538992,BGC0000062,34828,36102,['Fum7p'],True,Polyketide
2860998805,2860998805_36298_36999,3916031303,BGC0000062,36298,36999,['Fum8p'],True,Polyketide
2860998805,2860998805_36999_37427,3748055071,BGC0000062,36999,37427,['Fum8p'],True,Polyketide
2860998805,2860998805_37439_38176,2043363068,BGC0000062,37439,38176,['Fum8p'],True,Polyketide
2860998805,2860998805_38242_38760,2986603024,BGC0000062,38242,38760,['Fum8p'],True,Polyketide
2860998805,2860998805_38973_39254,2461824765,BGC0000062,38973,39254,,True,Polyketide
2860998805,2860998805_39242_39376,2236229274,BGC0000062,39242,39376,,True,Polyketide
2860998805,2860998805_40012_40914,1093977350,BGC0000062,40012,40914,['Fum3p'],True,Polyketide
2860998805,2860998805_41389_42870,2896084842,BGC0000062,41389,42870,['Fum10p'],True,Polyketide
2860998805,2860998805_43152_43316,3420645982,BGC0000062,43152,43316,,True,Polyketide
2860998805,2860998805_43573_44130,1225896504,BGC0000062,43573,44130,['Fum11p'],True,Polyketide
2860998805,2860998805_45431_46609,2516824582,BGC0000062,45431,46609,,False,
2860998805,2860998805_46881_47027,152410515,BGC0000062,46881,47027,,False,
2860998805,2860998805_47834_48943,3955974527,BGC0000062,47834,48943,,False,
2860998805,2860998805_49320_50639,2269597881,BGC0000062,49320,50639,,False,
2860998805,2860998805_51612_51827,1842248969,BGC0000062,51612,51827,,False,
2860998805,2860998805_51847_52281,2210078771,BGC0000062,51847,52281,,False,
2860998805,2860998805_52236_53702,1173647497,BGC0000062,52236,53702,,False,
2860998805,2860998805_53977_55032,1905245818,BGC0000062,53977,55032,,False,
2860998805,2860998805_55179_55592,3088302902,BGC0000062,55179,55592,,False,
2860998805,2860998805_55657_56070,3984730145,BGC0000062,55657,56070,,False,
2860998805,2860998805_56453_57688,250318033,BGC0000062,56453,57688,,False,
2860998805,2860998805_57801_58196,3730295458,BGC0000062,57801,58196,,False,
2860998805,2860998805_58397_58732,1443504812,BGC0000062,58397,58732,,False,
2860998805,2860998805_58699_58890,2834912228,BGC0000062,58699,58890,,False,
2860998805,2860998805_60083_62962,3621622641,BGC0000062,60083,62962,,False,
2860998805,2860998805_63035_63472,1420400816,BGC0000062,63035,63472,,False,
2860998805,2860998805_63597_63746,3153913916,BGC0000062,63597,63746,,False,
2860998805,2860998805_63763_64425,3781655012,BGC0000062,63763,64425,,False,
2860998805,2860998805_64721_64861,606370128,BGC0000062,64721,64861,,False,
2860998805,2860998805_65320_65631,644226911,BGC0000062,65320,65631,,False,
2860998805,2860998805_66684_68006,39838586,BGC0000062,66684,68006,,False,
2860998805,2860998805_68353_68574,2735594153,BGC0000062,68353,68574,,False,
2860998805,2860998805_68778_69134,3921211298,BGC0000062,68778,69134,,False,
2860998805,2860998805_69596_69778,1018882869,BGC0000062,69596,69778,,False,
2860998805,2860998805_69787_69966,2230081244,BGC0000062,69787,69966,,False,
2860998805,2860998805_69950_70315,3455444426,BGC0000062,69950,70315,,False,
2860998805,2860998805_71064_71222,2103273050,BGC0000062,71064,71222,,False,
2860998805,2860998805_71204_71353,1253936562,BGC0000062,71204,71353,,False,
2860998805,2860998805_71505_71633,1172323869,BGC0000062,71505,71633,,False,
2860998805,2860998805_71984_72364,4293872308,BGC0000062,71984,72364,,False,
2860998805,2860998805_72342_72998,911166451,BGC0000062,72342,72998,,False,
2860998805,2860998805_73129_73584,747089918,BGC0000062,73129,73584,,False,
2860998805,2860998805_74816_75034,4121552379,BGC0000062,74816,75034,,False,
2860998805,2860998805_75045_75224,3480725490,BGC0000062,75045,75224,,False,
2860998805,2860998805_75383_75652,3612385243,BGC0000062,75383,75652,,False,
