contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1646168428,1646168428_1_375,1110886866,BGC0002432,1,375,['putative membrane protein'],True,NRP
1646168428,1646168428_377_631,4121670984,BGC0002432,377,631,,True,NRP
1646168428,1646168428_695_1564,1420694772,BGC0002432,695,1564,['putative inner membrane transporter yiJE'],True,NRP
1646168428,1646168428_1752_2357,1711903381,BGC0002432,1752,2357,['putative ribosomal N-acetyltransferase YdaF'],True,NRP
1646168428,1646168428_2381_2878,2384009548,BGC0002432,2381,2878,['hypothetical protein'],True,NRP
1646168428,1646168428_2875_3249,2466582699,BGC0002432,2875,3249,['AraC-type DNA-binding domain-containing protein'],True,NRP
1646168428,1646168428_3485_4519,3406492508,BGC0002432,3485,4519,['hypothetical protein'],True,NRP
1646168428,1646168428_5433_6362,2706315315,BGC0002432,5433,6362,['collagen triple helix repeat-containing protein'],True,NRP
1646168428,1646168428_6975_7889,1346517257,BGC0002432,6975,7889,['collagen triple helix repeat-containing protein'],True,NRP
1646168428,1646168428_8164_8274,2552199319,BGC0002432,8164,8274,,True,NRP
1646168428,1646168428_8346_8780,3448890990,BGC0002432,8346,8780,['hypothetical protein'],True,NRP
1646168428,1646168428_8836_9003,2411726014,BGC0002432,8836,9003,,True,NRP
1646168428,1646168428_9201_10025,3541121744,BGC0002432,9201,10025,['hypothetical protein'],True,NRP
1646168428,1646168428_10168_11175,267549619,BGC0002432,10168,11175,['putative quinone oxidoreductase YhfP'],True,NRP
1646168428,1646168428_11342_12544,547503371,BGC0002432,11342,12544,['C4-dicarboxylate permease'],True,NRP
1646168428,1646168428_13013_13507,2550567701,BGC0002432,13013,13507,['hypothetical protein'],True,NRP
1646168428,1646168428_13507_16452,3620403094,BGC0002432,13507,16452,['putative formate dehydrogenase'],True,NRP
1646168428,1646168428_16867_17259,3609472075,BGC0002432,16867,17259,['hypothetical protein'],True,NRP
1646168428,1646168428_17290_18741,1653845670,BGC0002432,17290,18741,"['drug resistance transporter, EmrB/QacA subfamily']",True,NRP
1646168428,1646168428_18858_31466,1029447623,BGC0002432,18858,31466,['NRPS domain-containing protein'],True,NRP
1646168428,1646168428_31642_68214,357778290,BGC0002432,31642,68214,['NRPS domain-containing protein'],True,NRP
1646168428,1646168428_68743_70533,2454202983,BGC0002432,68743,70533,['putative multidrug export ATP-binding/permease protein'],True,NRP
1646168428,1646168428_70548_72341,2765459559,BGC0002432,70548,72341,['putative multidrug export ATP-binding/permease protein'],True,NRP
1646168428,1646168428_72604_72750,2947184215,BGC0002432,72604,72750,['hypothetical protein'],True,NRP
1646168428,1646168428_73379_73885,1742397912,BGC0002432,73379,73885,['DinB superfamily protein'],True,NRP
1646168428,1646168428_74079_75461,1694931935,BGC0002432,74079,75461,['putative exonuclease'],True,NRP
1646168428,1646168428_75451_77733,567942783,BGC0002432,75451,77733,['ATP-dependent helicase'],True,NRP
1646168428,1646168428_77920_78348,3453926819,BGC0002432,77920,78348,['putative HTH-type transcriptional regulator YwnA'],True,NRP
1646168428,1646168428_78525_79526,1990629389,BGC0002432,78525,79526,['Low-affinity inorganic phosphate transporter 1'],True,NRP
1646168428,1646168428_79541_80161,1729626455,BGC0002432,79541,80161,['putative pit accessory protein'],True,NRP
1646168428,1646168428_80198_80785,3686244167,BGC0002432,80198,80785,['division inhibitor protein'],True,NRP
1646168428,1646168428_81144_81389,4288784390,BGC0002432,81144,81389,['hypothetical protein'],True,NRP
1646168428,1646168428_81508_81699,2261441842,BGC0002432,81508,81699,,True,NRP
1646168428,1646168428_82057_83631,3802502056,BGC0002432,82057,83631,['putative FAD-binding dehydrogenase'],True,NRP
1646168428,1646168428_84206_84787,287298551,BGC0002432,84206,84787,['SMI1 / KNR4 family (SUKH-1)'],True,NRP
1646168428,1646168428_84866_85270,178790692,BGC0002432,84866,85270,['putative lyase'],True,NRP
1646168428,1646168428_85501_86043,3570037101,BGC0002432,85501,86043,['peptide deformylase'],True,NRP
1646168428,1646168428_86089_86298,1473833521,BGC0002432,86089,86298,['hypothetical protein'],True,NRP
1646168428,1646168428_86389_87729,2485355827,BGC0002432,86389,87729,['heme-based aerotactic transducer HemAT'],True,NRP
