contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2772196576,2772196576_1_843,2430437034,BGC0002386,1,843,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_916_1719,2673062322,BGC0002386,916,1719,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_1766_2368,4152798535,BGC0002386,1766,2368,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_2539_5232,652673544,BGC0002386,2539,5232,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_5225_6607,3150612765,BGC0002386,5225,6607,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_6694_7518,4203781348,BGC0002386,6694,7518,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_7695_8609,4025293125,BGC0002386,7695,8609,['short-chain dehydrogenase'],True,NRP__Polyketide
2772196576,2772196576_8897_13960,1718167987,BGC0002386,8897,13960,['protein kinase'],True,NRP__Polyketide
2772196576,2772196576_14792_16906,3028273379,BGC0002386,14792,16906,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_17257_18456,1016533044,BGC0002386,17257,18456,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_18516_19742,4256553085,BGC0002386,18516,19742,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_19901_31066,3956028518,BGC0002386,19901,31066,['peptide synthetase'],True,NRP__Polyketide
2772196576,2772196576_31264_31944,2571581439,BGC0002386,31264,31944,,True,NRP__Polyketide
2772196576,2772196576_32045_33352,2330049813,BGC0002386,32045,33352,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_33413_34222,527874878,BGC0002386,33413,34222,,True,NRP__Polyketide
2772196576,2772196576_34544_35698,1841296805,BGC0002386,34544,35698,,True,NRP__Polyketide
2772196576,2772196576_36502_37050,2209587637,BGC0002386,36502,37050,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_37062_41051,3195275535,BGC0002386,37062,41051,,True,NRP__Polyketide
2772196576,2772196576_41268_41552,3481018468,BGC0002386,41268,41552,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_41658_43850,3043595871,BGC0002386,41658,43850,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_43850_44728,3066195750,BGC0002386,43850,44728,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_44760_46028,1213166160,BGC0002386,44760,46028,['hypothetical protein'],True,NRP__Polyketide
2772196576,2772196576_46025_49255,2785441170,BGC0002386,46025,49255,,True,NRP__Polyketide
2772196576,2772196576_49252_50718,2289416660,BGC0002386,49252,50718,['hypothetical protein'],True,NRP__Polyketide
