contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3040152152,3040152152_3_182,32650163,BGC0002609,3,182,,False,
3040152152,3040152152_148_459,2056128601,BGC0002609,148,459,,False,
3040152152,3040152152_510_1025,94064286,BGC0002609,510,1025,['hypothetical protein'],True,NRP__Polyketide
3040152152,3040152152_1986_2495,3618549412,BGC0002609,1986,2495,['putative short chain dehydrogenase/reductase'],True,NRP__Polyketide
3040152152,3040152152_2954_4066,4163251426,BGC0002609,2954,4066,['putative medium chain dehydrogenase/reductase'],True,NRP__Polyketide
3040152152,3040152152_4931_5719,256115035,BGC0002609,4931,5719,,True,NRP__Polyketide
3040152152,3040152152_6469_6597,3223091212,BGC0002609,6469,6597,,True,NRP__Polyketide
3040152152,3040152152_6817_7392,3655478094,BGC0002609,6817,7392,['putative nitric oxide synthase'],True,NRP__Polyketide
3040152152,3040152152_7433_7903,2003294204,BGC0002609,7433,7903,['putative nitric oxide synthase'],True,NRP__Polyketide
3040152152,3040152152_7953_10115,1875395180,BGC0002609,7953,10115,['putative nitric oxide synthase'],True,NRP__Polyketide
3040152152,3040152152_10208_10738,3826242743,BGC0002609,10208,10738,,True,NRP__Polyketide
3040152152,3040152152_11839_12129,1202405563,BGC0002609,11839,12129,['hypothetical protein'],True,NRP__Polyketide
3040152152,3040152152_12163_12747,1601301375,BGC0002609,12163,12747,['hypothetical protein'],True,NRP__Polyketide
3040152152,3040152152_13651_14103,2060229576,BGC0002609,13651,14103,,True,NRP__Polyketide
3040152152,3040152152_14543_15571,3553471664,BGC0002609,14543,15571,['hypothetical protein'],True,NRP__Polyketide
3040152152,3040152152_15689_18325,1733906324,BGC0002609,15689,18325,['hypothetical protein'],True,NRP__Polyketide
