contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1278140934,1278140934_30_233,2871146716,BGC0000290,30,233,,False,
1278140934,1278140934_766_2073,3748811918,BGC0000290,766,2073,['StaN'],True,NRP
1278140934,1278140934_2485_4071,118053258,BGC0000290,2485,4071,['StaM'],True,NRP
1278140934,1278140934_4151_4963,3750364386,BGC0000290,4151,4963,['StaL'],True,NRP
1278140934,1278140934_4960_6267,2444180199,BGC0000290,4960,6267,['StaK'],True,NRP
1278140934,1278140934_6312_7541,1614846524,BGC0000290,6312,7541,['StaJ'],True,NRP
1278140934,1278140934_7534_9072,449961645,BGC0000290,7534,9072,['StaI'],True,NRP
1278140934,1278140934_9077_10273,3201998180,BGC0000290,9077,10273,['StaH'],True,NRP
1278140934,1278140934_10263_11417,1280930681,BGC0000290,10263,11417,['StaG'],True,NRP
1278140934,1278140934_11438_12613,962716174,BGC0000290,11438,12613,['StaF'],True,NRP
1278140934,1278140934_12726_12935,580327347,BGC0000290,12726,12935,,True,NRP
1278140934,1278140934_12951_18545,715691011,BGC0000290,12951,18545,['StaD'],True,NRP
1278140934,1278140934_18538_30738,3000896789,BGC0000290,18538,30738,['StaC'],True,NRP
1278140934,1278140934_30768_35243,1341018118,BGC0000290,30768,35243,['StaB'],True,NRP
1278140934,1278140934_35246_41458,4112996490,BGC0000290,35246,41458,['StaA'],True,NRP
1278140934,1278140934_41455_43398,3567620129,BGC0000290,41455,43398,['StaU'],True,NRP
1278140934,1278140934_43657_44352,2935318847,BGC0000290,43657,44352,['VanRst'],True,NRP
1278140934,1278140934_44339_45442,1275218146,BGC0000290,44339,45442,['VanSst'],True,NRP
1278140934,1278140934_45521_45985,355927564,BGC0000290,45521,45985,['StaS'],True,NRP
1278140934,1278140934_46330_49038,2222837276,BGC0000290,46330,49038,['StaR'],True,NRP
1278140934,1278140934_49419_50222,314242269,BGC0000290,49419,50222,['DpgD'],True,NRP
1278140934,1278140934_50219_51535,3739745490,BGC0000290,50219,51535,['DpgC'],True,NRP
1278140934,1278140934_51532_52209,1913390638,BGC0000290,51532,52209,['DpgB'],True,NRP
1278140934,1278140934_52221_53375,889201471,BGC0000290,52221,53375,['DpgA'],True,NRP
1278140934,1278140934_53539_54954,3456781186,BGC0000290,53539,54954,['HpgT'],True,NRP
1278140934,1278140934_55059_56213,1829393132,BGC0000290,55059,56213,['Pdh'],True,NRP
1278140934,1278140934_56400_57497,662275895,BGC0000290,56400,57497,['HmaS'],True,NRP
1278140934,1278140934_57481_58581,3089761351,BGC0000290,57481,58581,['Hmo'],True,NRP
1278140934,1278140934_58703_59704,1175866982,BGC0000290,58703,59704,['StaQ'],True,NRP
1278140934,1278140934_60907_61053,1104375315,BGC0000290,60907,61053,,True,NRP
1278140934,1278140934_61104_62138,3938237546,BGC0000290,61104,62138,,True,NRP
1278140934,1278140934_62227_63393,4208259578,BGC0000290,62227,63393,['StaO'],True,NRP
1278140934,1278140934_63406_64746,3702956317,BGC0000290,63406,64746,['MurX'],True,NRP
1278140934,1278140934_64874_65866,56462093,BGC0000290,64874,65866,['D-lactate dehydrogenase'],True,NRP
1278140934,1278140934_65854_66894,2134772687,BGC0000290,65854,66894,['D-alanine:D-alanine ligase-related protein'],True,NRP
1278140934,1278140934_66891_67517,4281776002,BGC0000290,66891,67517,['D-ala-D-ala dipeptidase'],True,NRP
1278140934,1278140934_67577_69301,4160744546,BGC0000290,67577,69301,['unknown'],True,NRP
