contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3649676910,3649676910_1_1134,843811030,BGC0002339,1,1134,['adenine DNA glycosylase'],True,Terpene
3649676910,3649676910_1273_1488,4178366719,BGC0002339,1273,1488,['hypothetical protein'],True,Terpene
3649676910,3649676910_1614_2132,2788042059,BGC0002339,1614,2132,['hypothetical protein'],True,Terpene
3649676910,3649676910_2349_3440,2428961429,BGC0002339,2349,3440,['cobalamin-independent synthase catalytic domain'],True,Terpene
3649676910,3649676910_3453_4364,2384384585,BGC0002339,3453,4364,['pimeloyl-ACP methyl ester carboxylesterase'],True,Terpene
3649676910,3649676910_4455_5306,304770744,BGC0002339,4455,5306,['hypothetical protein'],True,Terpene
3649676910,3649676910_5466_6875,3604017112,BGC0002339,5466,6875,['hypothetical protein'],True,Terpene
3649676910,3649676910_6939_8492,1562330552,BGC0002339,6939,8492,['(+)-kolavenyl diphosphate synthase'],True,Terpene
3649676910,3649676910_8555_9553,2603699671,BGC0002339,8555,9553,['terpene synthase family protein'],True,Terpene
3649676910,3649676910_9923_11005,2711788051,BGC0002339,9923,11005,['hypothetical protein'],True,Terpene
3649676910,3649676910_11017_11175,356424718,BGC0002339,11017,11175,,True,Terpene
3649676910,3649676910_11347_13173,3949254196,BGC0002339,11347,13173,['methyl-accepting chemotaxis sensory transducer'],True,Terpene
3649676910,3649676910_13238_13378,844539655,BGC0002339,13238,13378,,True,Terpene
3649676910,3649676910_13309_14835,104743466,BGC0002339,13309,14835,['(+)-kolavenyl diphosphate synthase'],True,Terpene
3649676910,3649676910_15050_18562,3725809685,BGC0002339,15050,18562,['methionine synthase'],True,Terpene
3649676910,3649676910_18559_19455,1710605805,BGC0002339,18559,19455,['SAM-dependent methyltransferase'],True,Terpene
3649676910,3649676910_19559_20434,2268377425,BGC0002339,19559,20434,['patatin'],True,Terpene
3649676910,3649676910_20536_21660,2331524590,BGC0002339,20536,21660,['saccharopine dehydrogenase'],True,Terpene
3649676910,3649676910_21657_22271,4055649661,BGC0002339,21657,22271,['TetR family transcriptional regulator'],True,Terpene
3649676910,3649676910_22259_22699,1267534976,BGC0002339,22259,22699,['O-acetylhomoserine sulfhydrylase / O-succinylhomoserine sulfhydrylase'],True,Terpene
3649676910,3649676910_22696_23601,2180322820,BGC0002339,22696,23601,['hypothetical protein'],True,Terpene
3649676910,3649676910_23721_25067,1776186927,BGC0002339,23721,25067,['thioredoxin domain-containing protein EC-YbbN'],True,Terpene
3649676910,3649676910_25198_26034,2077743905,BGC0002339,25198,26034,['hypothetical protein'],True,Terpene
3649676910,3649676910_26031_27920,2354272296,BGC0002339,26031,27920,['serine/threonine-protein kinase'],True,Terpene
