contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3215537171,3215537171_1603_2049,465050755,BGC0002260,1603,2049,['brasilane synthase'],True,Terpene
3215537171,3215537171_2036_2245,394638049,BGC0002260,2036,2245,['brasilane synthase'],True,Terpene
3215537171,3215537171_2625_3890,2719500472,BGC0002260,2625,3890,['N-acetylglucosamine transferase'],True,Terpene
3215537171,3215537171_3932_4180,3404400487,BGC0002260,3932,4180,,True,Terpene
3215537171,3215537171_4517_4723,2308819824,BGC0002260,4517,4723,,True,Terpene
3215537171,3215537171_5081_5341,353520547,BGC0002260,5081,5341,['cytochrome P450 monooxygenase'],True,Terpene
3215537171,3215537171_5736_6380,3080900153,BGC0002260,5736,6380,['cytochrome P450 monooxygenase'],True,Terpene
3215537171,3215537171_6328_6738,638714761,BGC0002260,6328,6738,,True,Terpene
3215537171,3215537171_7367_7528,2601350570,BGC0002260,7367,7528,['hypothetical protein'],True,Terpene
3215537171,3215537171_7855_8055,1515860378,BGC0002260,7855,8055,['hypothetical protein'],True,Terpene
3215537171,3215537171_10052_10177,3951841276,BGC0002260,10052,10177,,True,Terpene
3215537171,3215537171_11457_11606,212422770,BGC0002260,11457,11606,,True,Terpene
3215537171,3215537171_11690_11839,2617116066,BGC0002260,11690,11839,,True,Terpene
3215537171,3215537171_11900_12973,2747340909,BGC0002260,11900,12973,['ABC transporter'],True,Terpene
3215537171,3215537171_13187_13447,230012145,BGC0002260,13187,13447,,True,Terpene
3215537171,3215537171_13418_15289,2512397050,BGC0002260,13418,15289,['ABC transporter'],True,Terpene
3215537171,3215537171_15559_16512,4164885532,BGC0002260,15559,16512,['ABC transporter'],True,Terpene
