contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1748721194,1748721194_1_975,4237519684,BGC0002035,1,975,,False,
1748721194,1748721194_1376_1867,517057669,BGC0002035,1376,1867,,True,NRP__Polyketide
1748721194,1748721194_1851_2453,1564252516,BGC0002035,1851,2453,,True,NRP__Polyketide
1748721194,1748721194_2642_2842,1359109227,BGC0002035,2642,2842,,True,NRP__Polyketide
1748721194,1748721194_2917_3141,2710323946,BGC0002035,2917,3141,,True,NRP__Polyketide
1748721194,1748721194_3426_11075,2830360383,BGC0002035,3426,11075,,True,NRP__Polyketide
1748721194,1748721194_11211_15590,402864061,BGC0002035,11211,15590,,True,NRP__Polyketide
1748721194,1748721194_15987_16106,3231485354,BGC0002035,15987,16106,,True,NRP__Polyketide
1748721194,1748721194_16637_17614,2918222539,BGC0002035,16637,17614,,True,NRP__Polyketide
1748721194,1748721194_18369_19100,766648608,BGC0002035,18369,19100,,True,NRP__Polyketide
1748721194,1748721194_19154_19345,1092763864,BGC0002035,19154,19345,,True,NRP__Polyketide
1748721194,1748721194_20045_20686,471532197,BGC0002035,20045,20686,,True,NRP__Polyketide
1748721194,1748721194_20767_21276,4010640960,BGC0002035,20767,21276,,True,NRP__Polyketide
1748721194,1748721194_21337_21759,2928162593,BGC0002035,21337,21759,,False,
