contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3593777977,3593777977_173_346,1655605066,BGC0000536,173,346,['nisin Q precursor'],True,RiPP
3593777977,3593777977_453_3434,2772221745,BGC0000536,453,3434,['lantibiotic dehydratase'],True,RiPP
3593777977,3593777977_3445_5247,1560059145,BGC0000536,3445,5247,['ATP-binding cassette transporter'],True,RiPP
3593777977,3593777977_5240_6481,2076394079,BGC0000536,5240,6481,['lantibiotic cyclase'],True,RiPP
3593777977,3593777977_6478_7215,2583635788,BGC0000536,6478,7215,['immunity protein'],True,RiPP
3593777977,3593777977_7181_9304,4192174964,BGC0000536,7181,9304,['leader peptidase'],True,RiPP
3593777977,3593777977_9370_10056,3336419262,BGC0000536,9370,10056,['response regulator'],True,RiPP
3593777977,3593777977_10067_11392,182734468,BGC0000536,10067,11392,['histidine kinase'],True,RiPP
3593777977,3593777977_11490_12167,612833684,BGC0000536,11490,12167,['immunity protein'],True,RiPP
3593777977,3593777977_12169_12897,3490912595,BGC0000536,12169,12897,['immunity protein'],True,RiPP
3593777977,3593777977_12884_13528,2717368156,BGC0000536,12884,13528,['immunity protein'],True,RiPP
