contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1034779089,1034779089_1_174,3763215242,BGC0000277,1,174,,False,
1034779089,1034779089_211_684,4253336251,BGC0000277,211,684,,False,
1034779089,1034779089_755_1822,1014179954,BGC0000277,755,1822,['unknown'],True,Polyketide
1034779089,1034779089_3446_4612,3032099942,BGC0000277,3446,4612,['glycosyl transferase'],True,Polyketide
1034779089,1034779089_4629_5795,145217479,BGC0000277,4629,5795,['glycosyl transferase'],True,Polyketide
1034779089,1034779089_5846_7048,2147109747,BGC0000277,5846,7048,['integrase'],True,Polyketide
1034779089,1034779089_7262_8437,87468221,BGC0000277,7262,8437,['glycosyl transferase'],True,Polyketide
1034779089,1034779089_8557_9120,2626548963,BGC0000277,8557,9120,['regulatory protein'],True,Polyketide
1034779089,1034779089_9248_10825,880444008,BGC0000277,9248,10825,['transporter'],True,Polyketide
1034779089,1034779089_10886_11479,2833082791,BGC0000277,10886,11479,['UrdO'],True,Polyketide
