contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1221696782,1221696782_1_168,4250633375,BGC0002558,1,168,,False,
1221696782,1221696782_102_926,96040277,BGC0002558,102,926,,True,Polyketide
1221696782,1221696782_1278_2357,1009175653,BGC0002558,1278,2357,['5- methyltetrahydropteroyltriglutamtehomocysteineS- methyltransferase'],True,Polyketide
1221696782,1221696782_3080_3382,1259141372,BGC0002558,3080,3382,['antibiotic biosynthesis monooxygenase'],True,Polyketide
1221696782,1221696782_3819_6662,40829943,BGC0002558,3819,6662,['LuxR family transcriptional regulator'],True,Polyketide
1221696782,1221696782_6713_7861,555869902,BGC0002558,6713,7861,['acyl-CoA dehydrogenase'],True,Polyketide
1221696782,1221696782_7881_8930,291173388,BGC0002558,7881,8930,['F420-dependent oxidoreductase'],True,Polyketide
1221696782,1221696782_8973_9734,2407461980,BGC0002558,8973,9734,['short chain dehydrogenase'],True,Polyketide
1221696782,1221696782_9782_10825,74931630,BGC0002558,9782,10825,['3-oxoacyl-ACP synthase'],True,Polyketide
1221696782,1221696782_11912_12529,444329923,BGC0002558,11912,12529,['hypothetical protein'],True,Polyketide
1221696782,1221696782_12531_14003,4096446785,BGC0002558,12531,14003,['MFS transporter protein'],True,Polyketide
1221696782,1221696782_14172_14576,3681071023,BGC0002558,14172,14576,['transcriptional regulator'],True,Polyketide
1221696782,1221696782_14874_16574,1426068475,BGC0002558,14874,16574,['acyl-CoA dehydrogenase'],True,Polyketide
1221696782,1221696782_16619_17911,766140580,BGC0002558,16619,17911,['cytochrome P450'],True,Polyketide
1221696782,1221696782_17942_19195,1270320398,BGC0002558,17942,19195,['cytochrome P450'],True,Polyketide
1221696782,1221696782_19266_20612,96638611,BGC0002558,19266,20612,['crotonyl-CoA reductase'],True,Polyketide
1221696782,1221696782_20648_21640,3488934761,BGC0002558,20648,21640,['3-oxoacyl-ACP synthase III'],True,Polyketide
1221696782,1221696782_21637_23010,3675734015,BGC0002558,21637,23010,['crotonyl-CoA reductase'],True,Polyketide
1221696782,1221696782_23041_24039,1542928341,BGC0002558,23041,24039,['3-oxoacyl-ACP synthase III'],True,Polyketide
1221696782,1221696782_24036_24941,903587848,BGC0002558,24036,24941,['3-hydroxybutyryl-CoA dehydrogenase'],True,Polyketide
1221696782,1221696782_25020_34040,2898611983,BGC0002558,25020,34040,['modular polyketide synthase'],True,Polyketide
1221696782,1221696782_34054_38874,2038407268,BGC0002558,34054,38874,['modular polyketide synthase'],True,Polyketide
1221696782,1221696782_38895_44474,777453155,BGC0002558,38895,44474,['modular polyketide synthase'],True,Polyketide
1221696782,1221696782_44471_45979,2426783024,BGC0002558,44471,45979,['monooxygenase'],True,Polyketide
1221696782,1221696782_46026_47594,1849826969,BGC0002558,46026,47594,['acyl-CoA carboxylase'],True,Polyketide
1221696782,1221696782_47591_47854,1821974220,BGC0002558,47591,47854,['hypothetical protein'],True,Polyketide
1221696782,1221696782_47858_48766,933107488,BGC0002558,47858,48766,,True,Polyketide
1221696782,1221696782_49459_50391,2435908187,BGC0002558,49459,50391,['oxidoreductase'],True,Polyketide
1221696782,1221696782_50414_50617,4225490783,BGC0002558,50414,50617,,True,Polyketide
1221696782,1221696782_50728_51306,1321016386,BGC0002558,50728,51306,['TetR family transcriptional regulator'],True,Polyketide
1221696782,1221696782_51400_51846,2808541667,BGC0002558,51400,51846,['membrane protein'],True,Polyketide
1221696782,1221696782_52272_52826,3744606469,BGC0002558,52272,52826,['NAD(P)H-dependent FMN reductase'],True,Polyketide
1221696782,1221696782_52882_52989,4268681371,BGC0002558,52882,52989,,True,Polyketide
1221696782,1221696782_52986_54131,3323627991,BGC0002558,52986,54131,['monooxygenase'],True,Polyketide
1221696782,1221696782_54124_54387,1381608632,BGC0002558,54124,54387,,False,
