contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1176034477,1176034477_1_129,1936474246,BGC0000802,1,129,['UDP-glucose 4-epimerase'],True,Saccharide
1176034477,1176034477_661_2475,3575465830,BGC0000802,661,2475,['ExsA protein'],True,Saccharide
1176034477,1176034477_2620_3324,4039968551,BGC0000802,2620,3324,['ExsB protein'],True,Saccharide
1176034477,1176034477_3329_3685,1907172705,BGC0000802,3329,3685,['ExsC protein'],True,Saccharide
1176034477,1176034477_3682_4419,109150633,BGC0000802,3682,4419,['ExsD protein'],True,Saccharide
1176034477,1176034477_4466_6286,1048359793,BGC0000802,4466,6286,['ExsE protein'],True,Saccharide
1176034477,1176034477_6325_6882,736571030,BGC0000802,6325,6882,,True,Saccharide
1176034477,1176034477_7134_7385,4074578044,BGC0000802,7134,7385,['ExsI protein'],True,Saccharide
1176034477,1176034477_7324_7860,1195761498,BGC0000802,7324,7860,['ExsF protein'],True,Saccharide
1176034477,1176034477_7857_10580,3270993593,BGC0000802,7857,10580,['ExsG protein'],True,Saccharide
