contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1155952721,1155952721_2_262,3587266568,BGC0002611,2,262,,False,
1155952721,1155952721_463_843,1145027839,BGC0002611,463,843,,False,
1155952721,1155952721_1394_1999,1228766009,BGC0002611,1394,1999,,False,
1155952721,1155952721_2002_2166,1054042530,BGC0002611,2002,2166,,True,NRP
1155952721,1155952721_2704_3219,4010332513,BGC0002611,2704,3219,['aconitase'],True,NRP
1155952721,1155952721_3247_3609,2365033168,BGC0002611,3247,3609,['aconitase'],True,NRP
1155952721,1155952721_3600_3893,1111459029,BGC0002611,3600,3893,['aconitase'],True,NRP
1155952721,1155952721_3933_4589,2798717403,BGC0002611,3933,4589,['aconitase'],True,NRP
1155952721,1155952721_4718_5038,1409541953,BGC0002611,4718,5038,['isopropyl malate dehydrogenase'],True,NRP
1155952721,1155952721_4983_5576,3548240612,BGC0002611,4983,5576,['isopropyl malate dehydrogenase'],True,NRP
1155952721,1155952721_6138_6302,3191041680,BGC0002611,6138,6302,,True,NRP
1155952721,1155952721_6393_7598,1197021323,BGC0002611,6393,7598,['transaminase'],True,NRP
1155952721,1155952721_8074_9633,3331932444,BGC0002611,8074,9633,['isopropyl malate synthase'],True,NRP
1155952721,1155952721_9758_10333,2214656716,BGC0002611,9758,10333,['non-heme iron a-ketoglutarate dependent dioxygenase'],True,NRP
1155952721,1155952721_10423_10701,4163173231,BGC0002611,10423,10701,,True,NRP
1155952721,1155952721_10658_10855,3979143859,BGC0002611,10658,10855,['non-heme iron a-ketoglutarate dependent dioxygenase'],True,NRP
1155952721,1155952721_11376_11612,3483137146,BGC0002611,11376,11612,,True,NRP
1155952721,1155952721_12002_12775,55612617,BGC0002611,12002,12775,['cytochrome P450'],True,NRP
1155952721,1155952721_12805_13779,570530076,BGC0002611,12805,13779,['cytochrome P450'],True,NRP
1155952721,1155952721_14261_35929,3258333165,BGC0002611,14261,35929,['non-ribosomal peptide synthetase'],True,NRP
1155952721,1155952721_36273_36557,3308527882,BGC0002611,36273,36557,['non-heme iron a-ketoglutarate dependent dioxygenase'],True,NRP
1155952721,1155952721_36613_37389,131587186,BGC0002611,36613,37389,['non-heme iron a-ketoglutarate dependent dioxygenase'],True,NRP
1155952721,1155952721_37693_38307,3022922322,BGC0002611,37693,38307,['cytochrome P450'],True,NRP
1155952721,1155952721_38361_39248,705451099,BGC0002611,38361,39248,['cytochrome P450'],True,NRP
1155952721,1155952721_39276_39488,2658114077,BGC0002611,39276,39488,,True,NRP
1155952721,1155952721_39413_40009,1595426148,BGC0002611,39413,40009,['AMP-dependent CoA ligase'],True,NRP
1155952721,1155952721_40016_40828,2454997340,BGC0002611,40016,40828,['AMP-dependent CoA ligase'],True,NRP
1155952721,1155952721_40875_41183,2253616187,BGC0002611,40875,41183,['AMP-dependent CoA ligase'],True,NRP
1155952721,1155952721_41485_41661,3538451632,BGC0002611,41485,41661,,True,NRP
1155952721,1155952721_42696_44738,3376901287,BGC0002611,42696,44738,['hypothetical protein'],True,NRP
1155952721,1155952721_44861_45568,1522462032,BGC0002611,44861,45568,['non-heme iron a-ketoglutarate dependent dioxygenase'],True,NRP
1155952721,1155952721_46198_46470,1623503086,BGC0002611,46198,46470,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_46678_47325,4088947496,BGC0002611,46678,47325,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_47338_47622,1730791819,BGC0002611,47338,47622,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_47643_47930,993667233,BGC0002611,47643,47930,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_47974_48777,50359645,BGC0002611,47974,48777,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_49049_49552,3688593352,BGC0002611,49049,49552,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_49789_50460,4084288529,BGC0002611,49789,50460,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_50465_51175,3543627185,BGC0002611,50465,51175,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_51189_51377,2301496375,BGC0002611,51189,51377,['multidrug transporter (ABC)'],True,NRP
1155952721,1155952721_51537_51674,665169778,BGC0002611,51537,51674,,False,
1155952721,1155952721_52197_53411,2116765965,BGC0002611,52197,53411,,False,
1155952721,1155952721_55000_55425,1019995097,BGC0002611,55000,55425,,False,
