contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
493510267,493510267_1_1245,3679115392,BGC0002729,1,1245,['hypothetical protein'],True,Polyketide
493510267,493510267_1306_1566,1912386176,BGC0002729,1306,1566,['hypothetical protein'],True,Polyketide
493510267,493510267_3701_4627,3074631009,BGC0002729,3701,4627,['fruiting body maturation-1'],True,Polyketide
493510267,493510267_4827_5120,119821203,BGC0002729,4827,5120,['fruiting body maturation-1'],True,Polyketide
493510267,493510267_6968_7237,2960108449,BGC0002729,6968,7237,['epoxide hydrolase'],True,Polyketide
493510267,493510267_7290_8084,1163251783,BGC0002729,7290,8084,['epoxide hydrolase'],True,Polyketide
493510267,493510267_8716_9255,2814127693,BGC0002729,8716,9255,['hypothetical protein'],True,Polyketide
493510267,493510267_9676_10251,3115151200,BGC0002729,9676,10251,,True,Polyketide
493510267,493510267_10763_11032,209496544,BGC0002729,10763,11032,['short-chain dehydrogenase/reductase'],True,Polyketide
493510267,493510267_11097_11306,2301043205,BGC0002729,11097,11306,['short-chain dehydrogenase/reductase'],True,Polyketide
493510267,493510267_13233_13535,476924574,BGC0002729,13233,13535,['cupin domain-containing protein'],True,Polyketide
493510267,493510267_13602_13904,61123743,BGC0002729,13602,13904,['cupin domain-containing protein'],True,Polyketide
493510267,493510267_14133_14324,3449420704,BGC0002729,14133,14324,['short-chain dehydrogenase/reductase SDR'],True,Polyketide
493510267,493510267_15793_16080,2564842462,BGC0002729,15793,16080,['cupin domain-containing protein'],True,Polyketide
493510267,493510267_16131_16454,199932643,BGC0002729,16131,16454,['cupin domain-containing protein'],True,Polyketide
493510267,493510267_17331_17882,3403885147,BGC0002729,17331,17882,,True,Polyketide
493510267,493510267_18714_18887,3592623070,BGC0002729,18714,18887,['polyketide synthase 6'],True,Polyketide
493510267,493510267_18954_25094,3392529796,BGC0002729,18954,25094,['polyketide synthase 6'],True,Polyketide
493510267,493510267_25152_26006,2614835933,BGC0002729,25152,26006,['polyketide synthase 6'],True,Polyketide
493510267,493510267_26617_27318,42248229,BGC0002729,26617,27318,['hypothetical protein'],True,Polyketide
