contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
677379153,677379153_1_291,609020755,BGC0001115,1,291,,True,NRP__Polyketide
677379153,677379153_339_2591,3461212135,BGC0001115,339,2591,,True,NRP__Polyketide
677379153,677379153_2746_3081,2063958770,BGC0001115,2746,3081,,True,NRP__Polyketide
677379153,677379153_3075_3800,258196967,BGC0001115,3075,3800,,True,NRP__Polyketide
677379153,677379153_3814_5151,1996855869,BGC0001115,3814,5151,,True,NRP__Polyketide
677379153,677379153_5630_8776,2391951253,BGC0001115,5630,8776,,True,NRP__Polyketide
677379153,677379153_9351_10475,3020397816,BGC0001115,9351,10475,,True,NRP__Polyketide
677379153,677379153_10479_19550,2646258348,BGC0001115,10479,19550,,True,NRP__Polyketide
677379153,677379153_19547_19813,3217651403,BGC0001115,19547,19813,,True,NRP__Polyketide
677379153,677379153_19791_21032,2250837555,BGC0001115,19791,21032,,True,NRP__Polyketide
677379153,677379153_21056_22321,664824147,BGC0001115,21056,22321,,True,NRP__Polyketide
677379153,677379153_22344_23111,472308834,BGC0001115,22344,23111,,True,NRP__Polyketide
677379153,677379153_23111_27445,3905831624,BGC0001115,23111,27445,,True,NRP__Polyketide
677379153,677379153_27442_28275,1444505850,BGC0001115,27442,28275,,True,NRP__Polyketide
677379153,677379153_28389_36641,998786514,BGC0001115,28389,36641,,True,NRP__Polyketide
677379153,677379153_36705_40058,1340732434,BGC0001115,36705,40058,,True,NRP__Polyketide
677379153,677379153_40131_60212,276230571,BGC0001115,40131,60212,,True,NRP__Polyketide
677379153,677379153_60311_61234,303415645,BGC0001115,60311,61234,,True,NRP__Polyketide
677379153,677379153_61331_62470,324501347,BGC0001115,61331,62470,,True,NRP__Polyketide
677379153,677379153_62520_63572,205102566,BGC0001115,62520,63572,,True,NRP__Polyketide
677379153,677379153_63569_64489,67002017,BGC0001115,63569,64489,,True,NRP__Polyketide
677379153,677379153_64499_65824,3081011747,BGC0001115,64499,65824,['cytochrome P450'],True,NRP__Polyketide
677379153,677379153_65933_67897,1239063784,BGC0001115,65933,67897,,True,NRP__Polyketide
677379153,677379153_67965_68495,2744684296,BGC0001115,67965,68495,,True,NRP__Polyketide
677379153,677379153_68840_69922,1523199725,BGC0001115,68840,69922,,True,NRP__Polyketide
677379153,677379153_70409_70600,3845907354,BGC0001115,70409,70600,,True,NRP__Polyketide
677379153,677379153_70934_71215,621229407,BGC0001115,70934,71215,,True,NRP__Polyketide
677379153,677379153_71548_72342,118446613,BGC0001115,71548,72342,,True,NRP__Polyketide
677379153,677379153_72396_73799,233258539,BGC0001115,72396,73799,,True,NRP__Polyketide
677379153,677379153_73811_74194,299031502,BGC0001115,73811,74194,,True,NRP__Polyketide
677379153,677379153_74663_78031,2551194696,BGC0001115,74663,78031,,True,NRP__Polyketide
677379153,677379153_78043_79668,776005837,BGC0001115,78043,79668,,True,NRP__Polyketide
677379153,677379153_79665_80408,2909575997,BGC0001115,79665,80408,,True,NRP__Polyketide
677379153,677379153_80427_81563,1638143598,BGC0001115,80427,81563,,True,NRP__Polyketide
677379153,677379153_81583_82467,2044966707,BGC0001115,81583,82467,,True,NRP__Polyketide
677379153,677379153_82511_82972,3941236704,BGC0001115,82511,82972,,True,NRP__Polyketide
677379153,677379153_83026_83616,3202731254,BGC0001115,83026,83616,,True,NRP__Polyketide
677379153,677379153_83700_86810,3419038099,BGC0001115,83700,86810,,True,NRP__Polyketide
