contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2339231259,2339231259_1_1068,2099734631,BGC0001233,1,1068,['putative 3-deoxy-D-arabinoseheptulosonate 7-phosphate synthase'],True,NRP
2339231259,2339231259_1401_2438,921851594,BGC0001233,1401,2438,['putative transcriptional regulator'],True,NRP
2339231259,2339231259_2638_3777,917291675,BGC0001233,2638,3777,['hydroxymandelate oxidase'],True,NRP
2339231259,2339231259_3761_4861,2882844315,BGC0001233,3761,4861,['putative hydroxymandelate synthase'],True,NRP
2339231259,2339231259_5029_6225,2322277241,BGC0001233,5029,6225,['putative prephenate dehydrogenase'],True,NRP
2339231259,2339231259_6479_9463,4145259015,BGC0001233,6479,9463,['putative LuxR regulatory protein'],True,NRP
2339231259,2339231259_9603_11930,844194023,BGC0001233,9603,11930,['putative hydroxyphenylglycine aminotransferase/hydroxymandelate oxidase fusion protein'],True,NRP
2339231259,2339231259_11915_13168,56315318,BGC0001233,11915,13168,"['putative 3,5-dihydroxyphenylacetyl-CoA Synthetase']",True,NRP
2339231259,2339231259_13192_13845,4236168255,BGC0001233,13192,13845,['putative enoyl-CoA hydratase'],True,NRP
2339231259,2339231259_13842_15149,993062194,BGC0001233,13842,15149,"['putative 3,5-dihydroxyphenylacetyl-CoA oxygenase']",True,NRP
2339231259,2339231259_15146_15958,105756914,BGC0001233,15146,15958,['putative enoyl-CoA hydratase'],True,NRP
2339231259,2339231259_16221_17030,1880265540,BGC0001233,16221,17030,['putative alpha/beta hydrolase'],True,NRP
2339231259,2339231259_17050_18300,1821271309,BGC0001233,17050,18300,['putative histidine kinase'],True,NRP
2339231259,2339231259_18314_18967,2880656791,BGC0001233,18314,18967,['putative two component transcription regulator'],True,NRP
2339231259,2339231259_19297_19521,2524942870,BGC0001233,19297,19521,['putative antibiotic synthesis protein MbtH'],True,NRP
2339231259,2339231259_19563_21659,4054121477,BGC0001233,19563,21659,['putative ABC transporter'],True,NRP
2339231259,2339231259_21744_38087,3690043225,BGC0001233,21744,38087,['non-ribosomal peptide synthase'],True,NRP
2339231259,2339231259_38084_61951,1010155726,BGC0001233,38084,61951,['non-ribosomal peptide synthase'],True,NRP
2339231259,2339231259_61953_72176,2565397968,BGC0001233,61953,72176,['non-ribosomal peptide synthase'],True,NRP
