contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2261691138,2261691138_1_279,1969127705,BGC0000540,1,279,,False,
2261691138,2261691138_313_1287,193519907,BGC0000540,313,1287,['PaenP'],True,RiPP
2261691138,2261691138_1292_4375,852932416,BGC0000540,1292,4375,['PaenB'],True,RiPP
2261691138,2261691138_4386_5657,2214891277,BGC0000540,4386,5657,['PaenC'],True,RiPP
2261691138,2261691138_5673_6230,4161222612,BGC0000540,5673,6230,['PaenI'],True,RiPP
2261691138,2261691138_6257_8038,2822870482,BGC0000540,6257,8038,['PaenT'],True,RiPP
2261691138,2261691138_8054_8644,543702922,BGC0000540,8054,8644,,True,RiPP
2261691138,2261691138_8622_8786,531027776,BGC0000540,8622,8786,['AgrD'],True,RiPP
2261691138,2261691138_8783_10111,2237957191,BGC0000540,8783,10111,['histidine kinase'],True,RiPP
2261691138,2261691138_10108_10887,1432143866,BGC0000540,10108,10887,['AgrC'],True,RiPP
2261691138,2261691138_10934_11692,3006663222,BGC0000540,10934,11692,['PaenN'],True,RiPP
