contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
695944012,695944012_411_1130,1644171890,BGC0001610,411,1130,['Methyltransferase domain family'],True,Other
695944012,695944012_1992_3323,980001298,BGC0001610,1992,3323,['hypothetical protein'],True,Other
695944012,695944012_3398_4207,197033246,BGC0001610,3398,4207,['3-hydroxyisobutyrate dehydrogenase'],True,Other
695944012,695944012_4262_5173,2462871689,BGC0001610,4262,5173,['hypothetical protein'],True,Other
695944012,695944012_5170_6288,2916845410,BGC0001610,5170,6288,['conserved hypothetical protein'],True,Other
695944012,695944012_6275_7210,758003875,BGC0001610,6275,7210,['DegT/DnrJ/EryC1/StrS aminotransferase'],True,Other
695944012,695944012_7207_8367,2041969086,BGC0001610,7207,8367,['DegT/DnrJ/EryC1/StrS aminotransferase'],True,Other
695944012,695944012_8376_9542,821667411,BGC0001610,8376,9542,['phosphoglycerate mutase'],True,Other
695944012,695944012_9539_10732,1083419889,BGC0001610,9539,10732,['hypothetical protein'],True,Other
695944012,695944012_10729_11469,2905969163,BGC0001610,10729,11469,['conserved hypothetical protein'],True,Other
695944012,695944012_11466_12413,472741752,BGC0001610,11466,12413,['glycosyltransferase'],True,Other
695944012,695944012_12464_13813,3559392261,BGC0001610,12464,13813,['conserved hypothetical protein'],True,Other
695944012,695944012_13913_15700,1224070321,BGC0001610,13913,15700,['asparagine synthetase'],True,Other
695944012,695944012_15742_16782,2399438662,BGC0001610,15742,16782,['putative oxidoreductase'],True,Other
695944012,695944012_16866_17573,1388360913,BGC0001610,16866,17573,,False,
