contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3123108725,3123108725_1_2493,405100126,BGC0000394,1,2493,['UV-repair protein'],True,NRP
3123108725,3123108725_2534_3799,4256446673,BGC0000394,2534,3799,['membrane protein'],True,NRP
3123108725,3123108725_3812_5290,2461910281,BGC0000394,3812,5290,['monooxygenase'],True,NRP
3123108725,3123108725_5586_6602,3948670251,BGC0000394,5586,6602,['thiamin diphosphate binding domain of transketolase'],True,NRP
3123108725,3123108725_6590_6847,3269646879,BGC0000394,6590,6847,['acyl carrier protein'],True,NRP
3123108725,3123108725_6844_9018,1846020062,BGC0000394,6844,9018,['transketolase'],True,NRP
3123108725,3123108725_9114_10118,3744149030,BGC0000394,9114,10118,['3-oxoacyl-synthase III'],True,NRP
3123108725,3123108725_10186_10698,2404009074,BGC0000394,10186,10698,['hypothetical protein'],True,NRP
3123108725,3123108725_10806_13259,1259376341,BGC0000394,10806,13259,['peptidase'],True,NRP
3123108725,3123108725_13240_15228,1443594938,BGC0000394,13240,15228,['regulatory protein'],True,NRP
3123108725,3123108725_15407_18046,3231156620,BGC0000394,15407,18046,['amino acid adenylation domain-containing protein'],True,NRP
3123108725,3123108725_18127_19131,3798254284,BGC0000394,18127,19131,['non-heme iron hydroxylase'],True,NRP
3123108725,3123108725_19203_23657,1081391684,BGC0000394,19203,23657,['non-ribosomal peptide synthetase'],True,NRP
3123108725,3123108725_23690_23890,1718440702,BGC0000394,23690,23890,['MbtH-like protein'],True,NRP
3123108725,3123108725_23936_27043,1358035232,BGC0000394,23936,27043,['non-ribosomal peptide synthetase'],True,NRP
3123108725,3123108725_27040_27813,587451840,BGC0000394,27040,27813,['thioesterase II'],True,NRP
3123108725,3123108725_28146_30125,2173561766,BGC0000394,28146,30125,['AMP-dependent synthetase and ligase'],True,NRP
3123108725,3123108725_30195_39491,2163026418,BGC0000394,30195,39491,['non-ribosomal peptide synthetase'],True,NRP
3123108725,3123108725_39551_40276,2742963948,BGC0000394,39551,40276,['hypothetical protein'],True,NRP
3123108725,3123108725_40370_41425,243986273,BGC0000394,40370,41425,['hydroxylase'],True,NRP
3123108725,3123108725_41593_42657,482127589,BGC0000394,41593,42657,['SAM-dependent methyltransferase'],True,NRP
3123108725,3123108725_42817_43863,2199747888,BGC0000394,42817,43863,['SAM-dependent methyltransferase'],True,NRP
3123108725,3123108725_44009_45598,3864664418,BGC0000394,44009,45598,['transmembrane-transport protein'],True,NRP
3123108725,3123108725_45924_47546,830676683,BGC0000394,45924,47546,['oxidoreductase'],True,NRP
3123108725,3123108725_47891_48733,3721646674,BGC0000394,47891,48733,['methyltransferase'],True,NRP
3123108725,3123108725_48891_49826,669483083,BGC0000394,48891,49826,['short chain dehydrogenase'],True,NRP
3123108725,3123108725_50332_51018,1259497210,BGC0000394,50332,51018,['phosphopantetheinyl transferase'],True,NRP
3123108725,3123108725_51312_51977,3894457950,BGC0000394,51312,51977,['transcriptional regulator'],True,NRP
