contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2822883133,2822883133_2_871,204841035,BGC0001040,2,871,['monosaccharide transporter'],True,NRP__Polyketide
2822883133,2822883133_1150_2319,2762106984,BGC0001040,1150,2319,,True,NRP__Polyketide
2822883133,2822883133_2410_3036,2218293079,BGC0001040,2410,3036,['regulator of antibiotic transport complexes'],True,NRP__Polyketide
2822883133,2822883133_3056_3763,986395397,BGC0001040,3056,3763,['ABC-transporter'],True,NRP__Polyketide
2822883133,2822883133_3770_5149,1454175802,BGC0001040,3770,5149,,True,NRP__Polyketide
2822883133,2822883133_5184_6497,2769790299,BGC0001040,5184,6497,['membrane transport protein'],True,NRP__Polyketide
2822883133,2822883133_6703_7365,1328538002,BGC0001040,6703,7365,['response regulator'],True,NRP__Polyketide
2822883133,2822883133_7356_8555,1594595129,BGC0001040,7356,8555,['sensory protein kinase'],True,NRP__Polyketide
2822883133,2822883133_8730_9317,2915345294,BGC0001040,8730,9317,,True,NRP__Polyketide
2822883133,2822883133_9337_10131,2439557571,BGC0001040,9337,10131,['ketoreductase/dehydrogenase'],True,NRP__Polyketide
2822883133,2822883133_10574_41155,2585973812,BGC0001040,10574,41155,['polyketide synthase'],True,NRP__Polyketide
2822883133,2822883133_41242_66933,690076873,BGC0001040,41242,66933,['polyketide synthase'],True,NRP__Polyketide
2822883133,2822883133_67319_71944,3501470434,BGC0001040,67319,71944,['pipecolate incorporating enzyme'],True,NRP__Polyketide
2822883133,2822883133_71949_90731,2949788668,BGC0001040,71949,90731,['polyketide synthase'],True,NRP__Polyketide
2822883133,2822883133_90801_91433,1190153395,BGC0001040,90801,91433,['methyltransferase'],True,NRP__Polyketide
2822883133,2822883133_91534_91770,1088777194,BGC0001040,91534,91770,['ferredoxin'],True,NRP__Polyketide
2822883133,2822883133_91764_92978,3472050011,BGC0001040,91764,92978,['cytochrome P450'],True,NRP__Polyketide
2822883133,2822883133_92992_93945,3164661114,BGC0001040,92992,93945,['methyltransferase'],True,NRP__Polyketide
2822883133,2822883133_94047_95078,2958826578,BGC0001040,94047,95078,['lysine cyclodeaminase'],True,NRP__Polyketide
2822883133,2822883133_95439_96434,2145951760,BGC0001040,95439,96434,['pteridine-dependent dioxygenase'],True,NRP__Polyketide
2822883133,2822883133_96465_97625,440594476,BGC0001040,96465,97625,['cytochrome P450'],True,NRP__Polyketide
2822883133,2822883133_97622_98404,4162805059,BGC0001040,97622,98404,['methyltransferase'],True,NRP__Polyketide
2822883133,2822883133_98467_101151,556003396,BGC0001040,98467,101151,['regulator of cholesterol oxidase'],True,NRP__Polyketide
2822883133,2822883133_101422_102414,2603784571,BGC0001040,101422,102414,['helix-turn-helix DNA binding protein'],True,NRP__Polyketide
2822883133,2822883133_102427_103791,2355014111,BGC0001040,102427,103791,['membrane transport protein'],True,NRP__Polyketide
2822883133,2822883133_103801_105198,2657627745,BGC0001040,103801,105198,,True,NRP__Polyketide
2822883133,2822883133_105457_106608,1067664110,BGC0001040,105457,106608,,True,NRP__Polyketide
2822883133,2822883133_106758_107378,3175698686,BGC0001040,106758,107378,['cystathione synthase'],True,NRP__Polyketide
