contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2177644847,2177644847_1_150,1234503487,BGC0000203,1,150,,False,
2177644847,2177644847_150_3464,2715491712,BGC0000203,150,3464,['putative carbamoyl-phosphate synthase large subunit'],True,Polyketide
2177644847,2177644847_3461_4309,3446753929,BGC0000203,3461,4309,"[""putative orotidine 5'-phosphate decarboxylase subfamily 2""]",True,Polyketide
2177644847,2177644847_4417_4734,2373755348,BGC0000203,4417,4734,['putative integration host factor'],True,Polyketide
2177644847,2177644847_4731_5384,4238471588,BGC0000203,4731,5384,['putative guanylate kinase'],True,Polyketide
2177644847,2177644847_5381_5650,3084422936,BGC0000203,5381,5650,['putative DNA-directed RNA polymerase omega subunit'],True,Polyketide
2177644847,2177644847_5643_6863,304943385,BGC0000203,5643,6863,['putative phosphopantothenoylcysteine synthase/decarboxylase'],True,Polyketide
2177644847,2177644847_6945_8159,1616645492,BGC0000203,6945,8159,['putative methionine adenosyltransferase'],True,Polyketide
2177644847,2177644847_8264_10360,1781181836,BGC0000203,8264,10360,"[""putative primosomal protein N'""]",True,Polyketide
2177644847,2177644847_11012_11689,4048010573,BGC0000203,11012,11689,['putative transcriptional regulator'],True,Polyketide
2177644847,2177644847_11964_13427,3910026209,BGC0000203,11964,13427,['putative oxygenase'],True,Polyketide
2177644847,2177644847_13451_13777,1233959867,BGC0000203,13451,13777,['putative cyclase'],True,Polyketide
2177644847,2177644847_13774_15042,677644579,BGC0000203,13774,15042,['putative ketosynthase alpha subunit'],True,Polyketide
2177644847,2177644847_15039_16310,4046405687,BGC0000203,15039,16310,['putative ketosynthase beta subunit'],True,Polyketide
2177644847,2177644847_16313_16573,1155155001,BGC0000203,16313,16573,['putative acyl carrier protein'],True,Polyketide
2177644847,2177644847_16605_17390,546422861,BGC0000203,16605,17390,['putative ketoreductase'],True,Polyketide
2177644847,2177644847_17418_18347,2111840727,BGC0000203,17418,18347,['putative cyclase'],True,Polyketide
2177644847,2177644847_18344_20302,1928659046,BGC0000203,18344,20302,['putative oxygenase-reductase'],True,Polyketide
2177644847,2177644847_20308_21501,3542003032,BGC0000203,20308,21501,['putative transporter'],True,Polyketide
2177644847,2177644847_21498_22598,1171578360,BGC0000203,21498,22598,['putative carboxyl transferase'],True,Polyketide
2177644847,2177644847_22634_23512,2334768999,BGC0000203,22634,23512,['putative sugar epimerase/reductase'],True,Polyketide
2177644847,2177644847_23509_24156,3406573086,BGC0000203,23509,24156,['putative oxygenase'],True,Polyketide
2177644847,2177644847_24158_25378,3965029415,BGC0000203,24158,25378,['putative hydroxylase'],True,Polyketide
2177644847,2177644847_25375_25596,3803065682,BGC0000203,25375,25596,['putative ferredoxin'],True,Polyketide
2177644847,2177644847_25593_26354,2244266506,BGC0000203,25593,26354,['putative methyltransferase'],True,Polyketide
2177644847,2177644847_26351_27634,397172974,BGC0000203,26351,27634,['putative glycosyltransferase'],True,Polyketide
2177644847,2177644847_27631_28611,513912328,BGC0000203,27631,28611,['putative sugar 3-ketoreductase'],True,Polyketide
2177644847,2177644847_28611_29591,1659526542,BGC0000203,28611,29591,"['putative sugar 4,6-dehydratase']",True,Polyketide
2177644847,2177644847_29601_30914,583352978,BGC0000203,29601,30914,['putative sugar 3-dehydrase'],True,Polyketide
2177644847,2177644847_30911_31798,687491631,BGC0000203,30911,31798,['putative TDP-glucose synthase'],True,Polyketide
2177644847,2177644847_31810_33129,3614340572,BGC0000203,31810,33129,"['putative sugar 2,3-dehydratase']",True,Polyketide
2177644847,2177644847_33133_33777,2578258188,BGC0000203,33133,33777,['putative transcriptional regulator'],True,Polyketide
2177644847,2177644847_33880_34491,2906580848,BGC0000203,33880,34491,['putative reductase'],True,Polyketide
2177644847,2177644847_34488_35936,2285314946,BGC0000203,34488,35936,['putative transporter'],True,Polyketide
2177644847,2177644847_35933_36703,1509805037,BGC0000203,35933,36703,['putative thiosugar synthase'],True,Polyketide
2177644847,2177644847_37307_38524,1506459642,BGC0000203,37307,38524,['putative transporter'],True,Polyketide
2177644847,2177644847_38521_39909,1867651845,BGC0000203,38521,39909,['putative glycosyltransferase'],True,Polyketide
2177644847,2177644847_40071_41825,2021920182,BGC0000203,40071,41825,['putative secreted protein'],True,Polyketide
2177644847,2177644847_41904_42776,1893796584,BGC0000203,41904,42776,['putative lysozyme M1 precursor'],True,Polyketide
2177644847,2177644847_42924_44723,3343832828,BGC0000203,42924,44723,['putative gamma-glutamyltranspeptidase'],True,Polyketide
2177644847,2177644847_44814_45740,2952875367,BGC0000203,44814,45740,['putative methionyl-tRNA formyltransferase'],True,Polyketide
2177644847,2177644847_45737_47161,987020579,BGC0000203,45737,47161,['putative tRNA/rRNA cytosine-C5-methylase'],True,Polyketide
2177644847,2177644847_47158_47655,1600499867,BGC0000203,47158,47655,['putative flavoprotein'],True,Polyketide
2177644847,2177644847_48270_48404,4163450530,BGC0000203,48270,48404,,False,
