contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1409670585,1409670585_1_1665,2433307752,BGC0000452,1,1665,['hypothetical protein'],True,NRP
1409670585,1409670585_1839_2009,545751387,BGC0000452,1839,2009,['putative truncated ABC transporter ATP-binding protein'],True,NRP
1409670585,1409670585_2107_2676,1221949702,BGC0000452,2107,2676,['putative truncated ABC transporter ATP-binding protein'],True,NRP
1409670585,1409670585_2944_4206,1814296881,BGC0000452,2944,4206,['tyrosyl-tRNA synthetase'],True,NRP
1409670585,1409670585_4271_6385,534748078,BGC0000452,4271,6385,['hypothetical protein'],True,NRP
1409670585,1409670585_6463_6828,3274205687,BGC0000452,6463,6828,['putative transcriptional regulator'],True,NRP
1409670585,1409670585_6832_8022,242332574,BGC0000452,6832,8022,['conserved hypothetical membrane protein'],True,NRP
1409670585,1409670585_8610_11888,3709050253,BGC0000452,8610,11888,['tyrocidine synthetase I'],True,NRP
1409670585,1409670585_11983_22752,1883073099,BGC0000452,11983,22752,['tyrocidine synthetase II'],True,NRP
1409670585,1409670585_22858_42321,2222529750,BGC0000452,22858,42321,['tyrocidine synthetase III'],True,NRP
1409670585,1409670585_42405_44186,3698197146,BGC0000452,42405,44186,['ABC transporter ATP binding/permease protein'],True,NRP
1409670585,1409670585_44189_45988,3362049941,BGC0000452,44189,45988,['ABC transporter ATP-binding/permease protein'],True,NRP
1409670585,1409670585_45985_46677,307786108,BGC0000452,45985,46677,"[""probable 4'-phosphopantetheinyl transferase""]",True,NRP
1409670585,1409670585_46723_47451,3717836258,BGC0000452,46723,47451,['putative type II thioesterase'],True,NRP
1409670585,1409670585_47438_49087,1616122992,BGC0000452,47438,49087,['conserved hypothetical protein'],True,NRP
